Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1994,4,1,8.1,—,—,—,—,—,—,—,—
Upper Thomson,1994,4,2,0,—,—,—,—,—,—,—,—
Upper Thomson,1994,4,3,0,—,—,—,—,—,—,—,—
Upper Thomson,1994,4,4,22.4,—,—,—,—,—,—,—,—
Upper Thomson,1994,4,5,8.6,—,—,—,—,—,—,—,—
Upper Thomson,1994,4,6,0,—,—,—,—,—,—,—,—
Upper Thomson,1994,4,7,0,—,—,—,—,—,—,—,—
Upper Thomson,1994,4,8,0.8,—,—,—,—,—,—,—,—
Upper Thomson,1994,4,9,0,—,—,—,—,—,—,—,—
Upper Thomson,1994,4,10,0,—,—,—,—,—,—,—,—
Upper Thomson,1994,4,11,2,—,—,—,—,—,—,—,—
Upper Thomson,1994,4,12,6.7,—,—,—,—,—,—,—,—
Upper Thomson,1994,4,13,10.2,—,—,—,—,—,—,—,—
Upper Thomson,1994,4,14,0,—,—,—,—,—,—,—,—
Upper Thomson,1994,4,15,26.4,—,—,—,—,—,—,—,—
Upper Thomson,1994,4,16,49.1,—,—,—,—,—,—,—,—
Upper Thomson,1994,4,17,19.4,—,—,—,—,—,—,—,—
Upper Thomson,1994,4,18,12.6,—,—,—,—,—,—,—,—
Upper Thomson,1994,4,19,0.8,—,—,—,—,—,—,—,—
Upper Thomson,1994,4,20,0.1,—,—,—,—,—,—,—,—
Upper Thomson,1994,4,21,0.7,—,—,—,—,—,—,—,—
Upper Thomson,1994,4,22,4.1,—,—,—,—,—,—,—,—
Upper Thomson,1994,4,23,18.9,—,—,—,—,—,—,—,—
Upper Thomson,1994,4,24,69.3,—,—,—,—,—,—,—,—
Upper Thomson,1994,4,25,61.3,—,—,—,—,—,—,—,—
Upper Thomson,1994,4,26,0,—,—,—,—,—,—,—,—
Upper Thomson,1994,4,27,0,—,—,—,—,—,—,—,—
Upper Thomson,1994,4,28,0,—,—,—,—,—,—,—,—
Upper Thomson,1994,4,29,40.4,—,—,—,—,—,—,—,—
Upper Thomson,1994,4,30,0,—,—,—,—,—,—,—,—
