Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,1988,2,1,47.9,—,—,—,—,—,—,—,—
Buangkok,1988,2,2,23.4,—,—,—,—,—,—,—,—
Buangkok,1988,2,3,0,—,—,—,—,—,—,—,—
Buangkok,1988,2,4,1.8,—,—,—,—,—,—,—,—
Buangkok,1988,2,5,0,—,—,—,—,—,—,—,—
Buangkok,1988,2,6,0,—,—,—,—,—,—,—,—
Buangkok,1988,2,7,27.6,—,—,—,—,—,—,—,—
Buangkok,1988,2,8,4.2,—,—,—,—,—,—,—,—
Buangkok,1988,2,9,1.5,—,—,—,—,—,—,—,—
Buangkok,1988,2,10,43.9,—,—,—,—,—,—,—,—
Buangkok,1988,2,11,0,—,—,—,—,—,—,—,—
Buangkok,1988,2,12,7.6,—,—,—,—,—,—,—,—
Buangkok,1988,2,13,0,—,—,—,—,—,—,—,—
Buangkok,1988,2,14,44.2,—,—,—,—,—,—,—,—
Buangkok,1988,2,15,4.9,—,—,—,—,—,—,—,—
Buangkok,1988,2,16,2.9,—,—,—,—,—,—,—,—
Buangkok,1988,2,17,1.5,—,—,—,—,—,—,—,—
Buangkok,1988,2,18,0.7,—,—,—,—,—,—,—,—
Buangkok,1988,2,19,0,—,—,—,—,—,—,—,—
Buangkok,1988,2,20,0,—,—,—,—,—,—,—,—
Buangkok,1988,2,21,2.6,—,—,—,—,—,—,—,—
Buangkok,1988,2,22,0,—,—,—,—,—,—,—,—
Buangkok,1988,2,23,0,—,—,—,—,—,—,—,—
Buangkok,1988,2,24,0,—,—,—,—,—,—,—,—
Buangkok,1988,2,25,0,—,—,—,—,—,—,—,—
Buangkok,1988,2,26,0,—,—,—,—,—,—,—,—
Buangkok,1988,2,27,0,—,—,—,—,—,—,—,—
Buangkok,1988,2,28,0,—,—,—,—,—,—,—,—
Buangkok,1988,2,29,0,—,—,—,—,—,—,—,—
