Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,1986,7,1,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1986,7,2,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1986,7,3,21.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1986,7,4,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1986,7,5,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1986,7,6,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1986,7,7,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1986,7,8,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1986,7,9,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1986,7,10,4.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1986,7,11,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1986,7,12,5.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1986,7,13,6.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1986,7,14,1,—,—,—,—,—,—,—,—
Kranji Reservoir,1986,7,15,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1986,7,16,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1986,7,17,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1986,7,18,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1986,7,19,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1986,7,20,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1986,7,21,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1986,7,22,3,—,—,—,—,—,—,—,—
Kranji Reservoir,1986,7,23,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1986,7,24,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1986,7,25,28.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1986,7,26,2.8,—,—,—,—,—,—,—,—
Kranji Reservoir,1986,7,27,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1986,7,28,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1986,7,29,0.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1986,7,30,1.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1986,7,31,14.4,—,—,—,—,—,—,—,—
