Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),2008,4,1,0,—,—,—,—,—,—,—,—
Boon Lay (West),2008,4,2,4.7,—,—,—,—,—,—,—,—
Boon Lay (West),2008,4,3,112.9,—,—,—,—,—,—,—,—
Boon Lay (West),2008,4,4,0,—,—,—,—,—,—,—,—
Boon Lay (West),2008,4,5,0,—,—,—,—,—,—,—,—
Boon Lay (West),2008,4,6,0,—,—,—,—,—,—,—,—
Boon Lay (West),2008,4,7,0.6,—,—,—,—,—,—,—,—
Boon Lay (West),2008,4,8,24.2,—,—,—,—,—,—,—,—
Boon Lay (West),2008,4,9,0,—,—,—,—,—,—,—,—
Boon Lay (West),2008,4,10,31.2,—,—,—,—,—,—,—,—
Boon Lay (West),2008,4,11,0.3,—,—,—,—,—,—,—,—
Boon Lay (West),2008,4,12,19.3,—,—,—,—,—,—,—,—
Boon Lay (West),2008,4,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),2008,4,14,4.7,—,—,—,—,—,—,—,—
Boon Lay (West),2008,4,15,2.3,—,—,—,—,—,—,—,—
Boon Lay (West),2008,4,16,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2008,4,17,21.1,—,—,—,—,—,—,—,—
Boon Lay (West),2008,4,18,7.5,—,—,—,—,—,—,—,—
Boon Lay (West),2008,4,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),2008,4,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),2008,4,21,50.9,—,—,—,—,—,—,—,—
Boon Lay (West),2008,4,22,0.6,—,—,—,—,—,—,—,—
Boon Lay (West),2008,4,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),2008,4,24,5,—,—,—,—,—,—,—,—
Boon Lay (West),2008,4,25,0,—,—,—,—,—,—,—,—
Boon Lay (West),2008,4,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),2008,4,27,0,—,—,—,—,—,—,—,—
Boon Lay (West),2008,4,28,0,—,—,—,—,—,—,—,—
Boon Lay (West),2008,4,29,0,—,—,—,—,—,—,—,—
Boon Lay (West),2008,4,30,9.4,—,—,—,—,—,—,—,—
