Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,2017,5,1,7.2,7.2,7.2,7.2,—,—,—,—,—
Bukit Panjang,2017,5,2,3,1.8,2.2,2.8,—,—,—,—,—
Bukit Panjang,2017,5,3,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,5,4,3.4,3.2,3.4,3.4,—,—,—,—,—
Bukit Panjang,2017,5,5,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,5,6,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,5,7,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,5,8,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,5,9,4.4,4,4.4,4.4,—,—,—,—,—
Bukit Panjang,2017,5,10,30.6,19.4,28,29,—,—,—,—,—
Bukit Panjang,2017,5,11,0.2,0.2,0.2,0.2,—,—,—,—,—
Bukit Panjang,2017,5,12,1.8,1.8,1.8,1.8,—,—,—,—,—
Bukit Panjang,2017,5,13,14.4,14.2,14.4,14.4,—,—,—,—,—
Bukit Panjang,2017,5,14,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,5,15,19.6,16.6,18.8,19.4,—,—,—,—,—
Bukit Panjang,2017,5,16,1.8,1.8,1.8,1.8,—,—,—,—,—
Bukit Panjang,2017,5,17,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,5,18,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,5,19,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,5,20,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,5,21,36,19,20.6,21,—,—,—,—,—
Bukit Panjang,2017,5,22,18.8,7.6,13,16.8,—,—,—,—,—
Bukit Panjang,2017,5,23,0.2,0.2,0.2,0.2,—,—,—,—,—
Bukit Panjang,2017,5,24,69.6,34.8,47.6,63,—,—,—,—,—
Bukit Panjang,2017,5,25,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,5,26,16.6,6,7.2,12.6,—,—,—,—,—
Bukit Panjang,2017,5,27,5.6,4.6,5.4,5.4,—,—,—,—,—
Bukit Panjang,2017,5,28,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,5,29,0.2,0.2,0.2,0.2,—,—,—,—,—
Bukit Panjang,2017,5,30,33.4,18,21.4,28.4,—,—,—,—,—
Bukit Panjang,2017,5,31,30.6,20.8,25.8,26.2,—,—,—,—,—
