Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,1994,12,1,46.5,—,—,—,—,—,—,—,—
Serangoon,1994,12,2,24.5,—,—,—,—,—,—,—,—
Serangoon,1994,12,3,0,—,—,—,—,—,—,—,—
Serangoon,1994,12,4,41.3,—,—,—,—,—,—,—,—
Serangoon,1994,12,5,0,—,—,—,—,—,—,—,—
Serangoon,1994,12,6,4.7,—,—,—,—,—,—,—,—
Serangoon,1994,12,7,0,—,—,—,—,—,—,—,—
Serangoon,1994,12,8,2.2,—,—,—,—,—,—,—,—
Serangoon,1994,12,9,0,—,—,—,—,—,—,—,—
Serangoon,1994,12,10,0,—,—,—,—,—,—,—,—
Serangoon,1994,12,11,0.8,—,—,—,—,—,—,—,—
Serangoon,1994,12,12,13,—,—,—,—,—,—,—,—
Serangoon,1994,12,13,24.5,—,—,—,—,—,—,—,—
Serangoon,1994,12,14,0,—,—,—,—,—,—,—,—
Serangoon,1994,12,15,0,—,—,—,—,—,—,—,—
Serangoon,1994,12,16,12.9,—,—,—,—,—,—,—,—
Serangoon,1994,12,17,21.2,—,—,—,—,—,—,—,—
Serangoon,1994,12,18,5.9,—,—,—,—,—,—,—,—
Serangoon,1994,12,19,83.9,—,—,—,—,—,—,—,—
Serangoon,1994,12,20,0,—,—,—,—,—,—,—,—
Serangoon,1994,12,21,0,—,—,—,—,—,—,—,—
Serangoon,1994,12,22,0,—,—,—,—,—,—,—,—
Serangoon,1994,12,23,0,—,—,—,—,—,—,—,—
Serangoon,1994,12,24,0,—,—,—,—,—,—,—,—
Serangoon,1994,12,25,0,—,—,—,—,—,—,—,—
Serangoon,1994,12,26,0,—,—,—,—,—,—,—,—
Serangoon,1994,12,27,0,—,—,—,—,—,—,—,—
Serangoon,1994,12,28,0,—,—,—,—,—,—,—,—
Serangoon,1994,12,29,0,—,—,—,—,—,—,—,—
Serangoon,1994,12,30,4.3,—,—,—,—,—,—,—,—
Serangoon,1994,12,31,0,—,—,—,—,—,—,—,—
