Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2012,8,1,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,8,2,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,8,3,3.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,8,4,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,8,5,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,8,6,0.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,8,7,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,8,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,8,9,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,8,10,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,8,11,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,8,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,8,13,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,8,14,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,8,15,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,8,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,8,17,34.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,8,18,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,8,19,12.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,8,20,0.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,8,21,1.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,8,22,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,8,23,0.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,8,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,8,25,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,8,26,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,8,27,75.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,8,28,1.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,8,29,0.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,8,30,3.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,8,31,6.6,—,—,—,—,—,—,—,—
