Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),2008,9,1,0,—,—,—,—,—,—,—,—
Boon Lay (West),2008,9,2,4.3,—,—,—,—,—,—,—,—
Boon Lay (West),2008,9,3,50.4,—,—,—,—,—,—,—,—
Boon Lay (West),2008,9,4,57.5,—,—,—,—,—,—,—,—
Boon Lay (West),2008,9,5,3.1,—,—,—,—,—,—,—,—
Boon Lay (West),2008,9,6,20,—,—,—,—,—,—,—,—
Boon Lay (West),2008,9,7,0,—,—,—,—,—,—,—,—
Boon Lay (West),2008,9,8,1.6,—,—,—,—,—,—,—,—
Boon Lay (West),2008,9,9,0,—,—,—,—,—,—,—,—
Boon Lay (West),2008,9,10,0,—,—,—,—,—,—,—,—
Boon Lay (West),2008,9,11,6.2,—,—,—,—,—,—,—,—
Boon Lay (West),2008,9,12,36.5,—,—,—,—,—,—,—,—
Boon Lay (West),2008,9,13,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),2008,9,14,17,—,—,—,—,—,—,—,—
Boon Lay (West),2008,9,15,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),2008,9,16,0,—,—,—,—,—,—,—,—
Boon Lay (West),2008,9,17,0,—,—,—,—,—,—,—,—
Boon Lay (West),2008,9,18,0,—,—,—,—,—,—,—,—
Boon Lay (West),2008,9,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),2008,9,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),2008,9,21,4.3,—,—,—,—,—,—,—,—
Boon Lay (West),2008,9,22,0,—,—,—,—,—,—,—,—
Boon Lay (West),2008,9,23,8.5,—,—,—,—,—,—,—,—
Boon Lay (West),2008,9,24,11.9,—,—,—,—,—,—,—,—
Boon Lay (West),2008,9,25,0,—,—,—,—,—,—,—,—
Boon Lay (West),2008,9,26,98.2,—,—,—,—,—,—,—,—
Boon Lay (West),2008,9,27,0,—,—,—,—,—,—,—,—
Boon Lay (West),2008,9,28,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2008,9,29,0,—,—,—,—,—,—,—,—
Boon Lay (West),2008,9,30,50.4,—,—,—,—,—,—,—,—
