Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1983,9,1,0,—,—,—,—,—,—,—,—
Ulu Pandan,1983,9,2,4.5,—,—,—,—,—,—,—,—
Ulu Pandan,1983,9,3,2.7,—,—,—,—,—,—,—,—
Ulu Pandan,1983,9,4,1.3,—,—,—,—,—,—,—,—
Ulu Pandan,1983,9,5,1.9,—,—,—,—,—,—,—,—
Ulu Pandan,1983,9,6,12,—,—,—,—,—,—,—,—
Ulu Pandan,1983,9,7,0,—,—,—,—,—,—,—,—
Ulu Pandan,1983,9,8,1.7,—,—,—,—,—,—,—,—
Ulu Pandan,1983,9,9,6,—,—,—,—,—,—,—,—
Ulu Pandan,1983,9,10,50.3,—,—,—,—,—,—,—,—
Ulu Pandan,1983,9,11,17.1,—,—,—,—,—,—,—,—
Ulu Pandan,1983,9,12,0,—,—,—,—,—,—,—,—
Ulu Pandan,1983,9,13,5,—,—,—,—,—,—,—,—
Ulu Pandan,1983,9,14,0.9,—,—,—,—,—,—,—,—
Ulu Pandan,1983,9,15,19.2,—,—,—,—,—,—,—,—
Ulu Pandan,1983,9,16,0,—,—,—,—,—,—,—,—
Ulu Pandan,1983,9,17,1.1,—,—,—,—,—,—,—,—
Ulu Pandan,1983,9,18,2,—,—,—,—,—,—,—,—
Ulu Pandan,1983,9,19,0.9,—,—,—,—,—,—,—,—
Ulu Pandan,1983,9,20,0.8,—,—,—,—,—,—,—,—
Ulu Pandan,1983,9,21,0,—,—,—,—,—,—,—,—
Ulu Pandan,1983,9,22,0,—,—,—,—,—,—,—,—
Ulu Pandan,1983,9,23,2.8,—,—,—,—,—,—,—,—
Ulu Pandan,1983,9,24,7.8,—,—,—,—,—,—,—,—
Ulu Pandan,1983,9,25,0,—,—,—,—,—,—,—,—
Ulu Pandan,1983,9,26,0,—,—,—,—,—,—,—,—
Ulu Pandan,1983,9,27,0,—,—,—,—,—,—,—,—
Ulu Pandan,1983,9,28,5.9,—,—,—,—,—,—,—,—
Ulu Pandan,1983,9,29,0,—,—,—,—,—,—,—,—
Ulu Pandan,1983,9,30,11.4,—,—,—,—,—,—,—,—
