Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,1987,12,1,6.7,—,—,—,—,—,—,—,—
Queenstown,1987,12,2,24.4,—,—,—,—,—,—,—,—
Queenstown,1987,12,3,0,—,—,—,—,—,—,—,—
Queenstown,1987,12,4,0,—,—,—,—,—,—,—,—
Queenstown,1987,12,5,50.7,—,—,—,—,—,—,—,—
Queenstown,1987,12,6,0,—,—,—,—,—,—,—,—
Queenstown,1987,12,7,6.4,—,—,—,—,—,—,—,—
Queenstown,1987,12,8,2.4,—,—,—,—,—,—,—,—
Queenstown,1987,12,9,0,—,—,—,—,—,—,—,—
Queenstown,1987,12,10,15.1,—,—,—,—,—,—,—,—
Queenstown,1987,12,11,25.7,—,—,—,—,—,—,—,—
Queenstown,1987,12,12,7.3,—,—,—,—,—,—,—,—
Queenstown,1987,12,13,5.9,—,—,—,—,—,—,—,—
Queenstown,1987,12,14,0,—,—,—,—,—,—,—,—
Queenstown,1987,12,15,0,—,—,—,—,—,—,—,—
Queenstown,1987,12,16,0,—,—,—,—,—,—,—,—
Queenstown,1987,12,17,0,—,—,—,—,—,—,—,—
Queenstown,1987,12,18,0,—,—,—,—,—,—,—,—
Queenstown,1987,12,19,0,—,—,—,—,—,—,—,—
Queenstown,1987,12,20,0.2,—,—,—,—,—,—,—,—
Queenstown,1987,12,21,0.8,—,—,—,—,—,—,—,—
Queenstown,1987,12,22,0,—,—,—,—,—,—,—,—
Queenstown,1987,12,23,0,—,—,—,—,—,—,—,—
Queenstown,1987,12,24,0,—,—,—,—,—,—,—,—
Queenstown,1987,12,25,12.6,—,—,—,—,—,—,—,—
Queenstown,1987,12,26,0,—,—,—,—,—,—,—,—
Queenstown,1987,12,27,0,—,—,—,—,—,—,—,—
Queenstown,1987,12,28,0,—,—,—,—,—,—,—,—
Queenstown,1987,12,29,2.2,—,—,—,—,—,—,—,—
Queenstown,1987,12,30,0,—,—,—,—,—,—,—,—
Queenstown,1987,12,31,0,—,—,—,—,—,—,—,—
