Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2008,3,1,7.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,3,2,16.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,3,3,13.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,3,4,0.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,3,5,3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,3,6,3.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,3,7,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,3,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,3,9,28,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,3,10,9.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,3,11,39.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,3,12,44.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,3,13,19.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,3,14,4.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,3,15,0.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,3,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,3,17,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,3,18,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,3,19,23.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,3,20,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,3,21,23.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,3,22,3.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,3,23,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,3,24,56,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,3,25,5.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,3,26,7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,3,27,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,3,28,38.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,3,29,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,3,30,6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,3,31,0,—,—,—,—,—,—,—,—
