Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1986,10,1,31.1,—,—,—,—,—,—,—,—
Ulu Pandan,1986,10,2,0,—,—,—,—,—,—,—,—
Ulu Pandan,1986,10,3,11.4,—,—,—,—,—,—,—,—
Ulu Pandan,1986,10,4,33.3,—,—,—,—,—,—,—,—
Ulu Pandan,1986,10,5,18.8,—,—,—,—,—,—,—,—
Ulu Pandan,1986,10,6,64.9,—,—,—,—,—,—,—,—
Ulu Pandan,1986,10,7,1.9,—,—,—,—,—,—,—,—
Ulu Pandan,1986,10,8,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,1986,10,9,2.2,—,—,—,—,—,—,—,—
Ulu Pandan,1986,10,10,1.6,—,—,—,—,—,—,—,—
Ulu Pandan,1986,10,11,0.7,—,—,—,—,—,—,—,—
Ulu Pandan,1986,10,12,0,—,—,—,—,—,—,—,—
Ulu Pandan,1986,10,13,0,—,—,—,—,—,—,—,—
Ulu Pandan,1986,10,14,80.7,—,—,—,—,—,—,—,—
Ulu Pandan,1986,10,15,0,—,—,—,—,—,—,—,—
Ulu Pandan,1986,10,16,0,—,—,—,—,—,—,—,—
Ulu Pandan,1986,10,17,0.9,—,—,—,—,—,—,—,—
Ulu Pandan,1986,10,18,0.6,—,—,—,—,—,—,—,—
Ulu Pandan,1986,10,19,42.5,—,—,—,—,—,—,—,—
Ulu Pandan,1986,10,20,7.1,—,—,—,—,—,—,—,—
Ulu Pandan,1986,10,21,8.2,—,—,—,—,—,—,—,—
Ulu Pandan,1986,10,22,3.4,—,—,—,—,—,—,—,—
Ulu Pandan,1986,10,23,0,—,—,—,—,—,—,—,—
Ulu Pandan,1986,10,24,0,—,—,—,—,—,—,—,—
Ulu Pandan,1986,10,25,21.4,—,—,—,—,—,—,—,—
Ulu Pandan,1986,10,26,3.3,—,—,—,—,—,—,—,—
Ulu Pandan,1986,10,27,0,—,—,—,—,—,—,—,—
Ulu Pandan,1986,10,28,15,—,—,—,—,—,—,—,—
Ulu Pandan,1986,10,29,0.6,—,—,—,—,—,—,—,—
Ulu Pandan,1986,10,30,3,—,—,—,—,—,—,—,—
Ulu Pandan,1986,10,31,9.5,—,—,—,—,—,—,—,—
