Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,2019,7,1,0,0,0,0,—,—,—,—,—
Upper Thomson,2019,7,2,0,0,0,0,—,—,—,—,—
Upper Thomson,2019,7,3,—,—,—,—,—,—,—,—,—
Upper Thomson,2019,7,4,0,0,0,0,—,—,—,—,—
Upper Thomson,2019,7,5,0,0,0,0,—,—,—,—,—
Upper Thomson,2019,7,6,0.2,0.2,0.2,0.2,—,—,—,—,—
Upper Thomson,2019,7,7,14,8,13.8,14,—,—,—,—,—
Upper Thomson,2019,7,8,6.6,6.6,6.6,6.6,—,—,—,—,—
Upper Thomson,2019,7,9,2.6,1.4,1.4,1.6,—,—,—,—,—
Upper Thomson,2019,7,10,0,0,0,0,—,—,—,—,—
Upper Thomson,2019,7,11,—,—,—,—,—,—,—,—,—
Upper Thomson,2019,7,12,—,—,—,—,—,—,—,—,—
Upper Thomson,2019,7,13,—,—,—,—,—,—,—,—,—
Upper Thomson,2019,7,14,0,0,0,0,—,—,—,—,—
Upper Thomson,2019,7,15,22.2,18.2,21.8,22.2,—,—,—,—,—
Upper Thomson,2019,7,16,—,—,—,—,—,—,—,—,—
Upper Thomson,2019,7,17,0.2,0.2,0.2,0.2,—,—,—,—,—
Upper Thomson,2019,7,18,0,0,0,0,—,—,—,—,—
Upper Thomson,2019,7,19,0,0,0,0,—,—,—,—,—
Upper Thomson,2019,7,20,0,0,0,0,—,—,—,—,—
Upper Thomson,2019,7,21,0,0,0,0,—,—,—,—,—
Upper Thomson,2019,7,22,0,0,0,0,—,—,—,—,—
Upper Thomson,2019,7,23,—,—,—,—,—,—,—,—,—
Upper Thomson,2019,7,24,—,—,—,—,—,—,—,—,—
Upper Thomson,2019,7,25,—,—,—,—,—,—,—,—,—
Upper Thomson,2019,7,26,0,0,0,0,—,—,—,—,—
Upper Thomson,2019,7,27,0,0,0,0,—,—,—,—,—
Upper Thomson,2019,7,28,0,0,0,0,—,—,—,—,—
Upper Thomson,2019,7,29,0,0,0,0,—,—,—,—,—
Upper Thomson,2019,7,30,0,0,0,0,—,—,—,—,—
Upper Thomson,2019,7,31,0,0,0,0,—,—,—,—,—
