Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,1987,7,1,28.4,—,—,—,—,—,—,—,—
Mandai,1987,7,2,10,—,—,—,—,—,—,—,—
Mandai,1987,7,3,0.1,—,—,—,—,—,—,—,—
Mandai,1987,7,4,0,—,—,—,—,—,—,—,—
Mandai,1987,7,5,22.1,—,—,—,—,—,—,—,—
Mandai,1987,7,6,0,—,—,—,—,—,—,—,—
Mandai,1987,7,7,0,—,—,—,—,—,—,—,—
Mandai,1987,7,8,0,—,—,—,—,—,—,—,—
Mandai,1987,7,9,0,—,—,—,—,—,—,—,—
Mandai,1987,7,10,26.6,—,—,—,—,—,—,—,—
Mandai,1987,7,11,0,—,—,—,—,—,—,—,—
Mandai,1987,7,12,0,—,—,—,—,—,—,—,—
Mandai,1987,7,13,0.6,—,—,—,—,—,—,—,—
Mandai,1987,7,14,33.1,—,—,—,—,—,—,—,—
Mandai,1987,7,15,0,—,—,—,—,—,—,—,—
Mandai,1987,7,16,0,—,—,—,—,—,—,—,—
Mandai,1987,7,17,0,—,—,—,—,—,—,—,—
Mandai,1987,7,18,0,—,—,—,—,—,—,—,—
Mandai,1987,7,19,0,—,—,—,—,—,—,—,—
Mandai,1987,7,20,1,—,—,—,—,—,—,—,—
Mandai,1987,7,21,18.6,—,—,—,—,—,—,—,—
Mandai,1987,7,22,0,—,—,—,—,—,—,—,—
Mandai,1987,7,23,0,—,—,—,—,—,—,—,—
Mandai,1987,7,24,21.7,—,—,—,—,—,—,—,—
Mandai,1987,7,25,0.6,—,—,—,—,—,—,—,—
Mandai,1987,7,26,0,—,—,—,—,—,—,—,—
Mandai,1987,7,27,0.4,—,—,—,—,—,—,—,—
Mandai,1987,7,28,0,—,—,—,—,—,—,—,—
Mandai,1987,7,29,0,—,—,—,—,—,—,—,—
Mandai,1987,7,30,0,—,—,—,—,—,—,—,—
Mandai,1987,7,31,11.5,—,—,—,—,—,—,—,—
