Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Simei,2010,5,1,0,—,—,—,—,—,—,—,—
Simei,2010,5,2,0,—,—,—,—,—,—,—,—
Simei,2010,5,3,10.2,—,—,—,—,—,—,—,—
Simei,2010,5,4,0,—,—,—,—,—,—,—,—
Simei,2010,5,5,0,—,—,—,—,—,—,—,—
Simei,2010,5,6,0,—,—,—,—,—,—,—,—
Simei,2010,5,7,0,—,—,—,—,—,—,—,—
Simei,2010,5,8,12.2,—,—,—,—,—,—,—,—
Simei,2010,5,9,31,—,—,—,—,—,—,—,—
Simei,2010,5,10,5.8,—,—,—,—,—,—,—,—
Simei,2010,5,11,0,—,—,—,—,—,—,—,—
Simei,2010,5,12,35,—,—,—,—,—,—,—,—
Simei,2010,5,13,3.8,—,—,—,—,—,—,—,—
Simei,2010,5,14,5.2,—,—,—,—,—,—,—,—
Simei,2010,5,15,0,—,—,—,—,—,—,—,—
Simei,2010,5,16,59.6,—,—,—,—,—,—,—,—
Simei,2010,5,17,2,—,—,—,—,—,—,—,—
Simei,2010,5,18,2.8,—,—,—,—,—,—,—,—
Simei,2010,5,19,3.2,—,—,—,—,—,—,—,—
Simei,2010,5,20,0.4,—,—,—,—,—,—,—,—
Simei,2010,5,21,0.2,—,—,—,—,—,—,—,—
Simei,2010,5,22,0.8,—,—,—,—,—,—,—,—
Simei,2010,5,23,0,—,—,—,—,—,—,—,—
Simei,2010,5,24,0,—,—,—,—,—,—,—,—
Simei,2010,5,25,0,—,—,—,—,—,—,—,—
Simei,2010,5,26,0,—,—,—,—,—,—,—,—
Simei,2010,5,27,0,—,—,—,—,—,—,—,—
Simei,2010,5,28,0,—,—,—,—,—,—,—,—
Simei,2010,5,29,0,—,—,—,—,—,—,—,—
Simei,2010,5,30,0,—,—,—,—,—,—,—,—
Simei,2010,5,31,8.6,—,—,—,—,—,—,—,—
