Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Yishun,2010,4,1,2.2,—,—,—,—,—,—,—,—
Yishun,2010,4,2,0,—,—,—,—,—,—,—,—
Yishun,2010,4,3,40.4,—,—,—,—,—,—,—,—
Yishun,2010,4,4,10.2,—,—,—,—,—,—,—,—
Yishun,2010,4,5,7.8,—,—,—,—,—,—,—,—
Yishun,2010,4,6,0,—,—,—,—,—,—,—,—
Yishun,2010,4,7,0,—,—,—,—,—,—,—,—
Yishun,2010,4,8,0,—,—,—,—,—,—,—,—
Yishun,2010,4,9,3.6,—,—,—,—,—,—,—,—
Yishun,2010,4,10,0,—,—,—,—,—,—,—,—
Yishun,2010,4,11,0,—,—,—,—,—,—,—,—
Yishun,2010,4,12,26.8,—,—,—,—,—,—,—,—
Yishun,2010,4,13,36.4,—,—,—,—,—,—,—,—
Yishun,2010,4,14,1,—,—,—,—,—,—,—,—
Yishun,2010,4,15,84.4,—,—,—,—,—,—,—,—
Yishun,2010,4,16,12.4,—,—,—,—,—,—,—,—
Yishun,2010,4,17,6.8,—,—,—,—,—,—,—,—
Yishun,2010,4,18,3.2,—,—,—,—,—,—,—,—
Yishun,2010,4,19,16.8,—,—,—,—,—,—,—,—
Yishun,2010,4,20,0.4,—,—,—,—,—,—,—,—
Yishun,2010,4,21,0,—,—,—,—,—,—,—,—
Yishun,2010,4,22,40.8,—,—,—,—,—,—,—,—
Yishun,2010,4,23,2.2,—,—,—,—,—,—,—,—
Yishun,2010,4,24,10,—,—,—,—,—,—,—,—
Yishun,2010,4,25,0,—,—,—,—,—,—,—,—
Yishun,2010,4,26,68.4,—,—,—,—,—,—,—,—
Yishun,2010,4,27,0,—,—,—,—,—,—,—,—
Yishun,2010,4,28,33.4,—,—,—,—,—,—,—,—
Yishun,2010,4,29,21.2,—,—,—,—,—,—,—,—
Yishun,2010,4,30,0,—,—,—,—,—,—,—,—
