Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,2004,7,1,1.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,7,2,0.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,7,3,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,7,4,0.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,7,5,0.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,7,6,3.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,7,7,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,7,8,7.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,7,9,0.1,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,7,10,11.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,7,11,0.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,7,12,55.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,7,13,6.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,7,14,20.9,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,7,15,1.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,7,16,10.5,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,7,17,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,7,18,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,7,19,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,7,20,18.1,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,7,21,0.1,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,7,22,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,7,23,23.3,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,7,24,22.5,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,7,25,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,7,26,2.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,7,27,1.3,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,7,28,2.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,7,29,2.1,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,7,30,0.3,—,—,—,—,—,—,—,—
Kranji Reservoir,2004,7,31,0.1,—,—,—,—,—,—,—,—
