Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,2000,6,1,0,—,—,—,—,—,—,—,—
Ulu Pandan,2000,6,2,11,—,—,—,—,—,—,—,—
Ulu Pandan,2000,6,3,2.5,—,—,—,—,—,—,—,—
Ulu Pandan,2000,6,4,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,2000,6,5,27,—,—,—,—,—,—,—,—
Ulu Pandan,2000,6,6,10.1,—,—,—,—,—,—,—,—
Ulu Pandan,2000,6,7,0.8,—,—,—,—,—,—,—,—
Ulu Pandan,2000,6,8,1.5,—,—,—,—,—,—,—,—
Ulu Pandan,2000,6,9,0,—,—,—,—,—,—,—,—
Ulu Pandan,2000,6,10,29.4,—,—,—,—,—,—,—,—
Ulu Pandan,2000,6,11,19.1,—,—,—,—,—,—,—,—
Ulu Pandan,2000,6,12,0,—,—,—,—,—,—,—,—
Ulu Pandan,2000,6,13,11.3,—,—,—,—,—,—,—,—
Ulu Pandan,2000,6,14,0,—,—,—,—,—,—,—,—
Ulu Pandan,2000,6,15,15.6,—,—,—,—,—,—,—,—
Ulu Pandan,2000,6,16,0,—,—,—,—,—,—,—,—
Ulu Pandan,2000,6,17,52.6,—,—,—,—,—,—,—,—
Ulu Pandan,2000,6,18,10.7,—,—,—,—,—,—,—,—
Ulu Pandan,2000,6,19,0,—,—,—,—,—,—,—,—
Ulu Pandan,2000,6,20,0.3,—,—,—,—,—,—,—,—
Ulu Pandan,2000,6,21,0,—,—,—,—,—,—,—,—
Ulu Pandan,2000,6,22,0,—,—,—,—,—,—,—,—
Ulu Pandan,2000,6,23,14.8,—,—,—,—,—,—,—,—
Ulu Pandan,2000,6,24,0,—,—,—,—,—,—,—,—
Ulu Pandan,2000,6,25,0,—,—,—,—,—,—,—,—
Ulu Pandan,2000,6,26,0,—,—,—,—,—,—,—,—
Ulu Pandan,2000,6,27,16.3,—,—,—,—,—,—,—,—
Ulu Pandan,2000,6,28,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,2000,6,29,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,2000,6,30,0,—,—,—,—,—,—,—,—
