Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1982,3,1,38.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1982,3,2,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1982,3,3,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1982,3,4,0.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1982,3,5,21.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1982,3,6,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1982,3,7,16,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1982,3,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1982,3,9,0.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1982,3,10,27.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1982,3,11,22.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1982,3,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1982,3,13,9.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1982,3,14,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1982,3,15,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1982,3,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1982,3,17,30.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1982,3,18,45.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1982,3,19,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1982,3,20,44.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1982,3,21,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1982,3,22,39.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1982,3,23,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1982,3,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1982,3,25,0.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1982,3,26,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1982,3,27,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1982,3,28,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1982,3,29,1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1982,3,30,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1982,3,31,0,—,—,—,—,—,—,—,—
