Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Lim Chu Kang,2016,11,1,4,2,3,3.5,—,—,—,—,—
Lim Chu Kang,2016,11,2,16,8.5,14.5,16,—,—,—,—,—
Lim Chu Kang,2016,11,3,11.5,5,7,11.5,—,—,—,—,—
Lim Chu Kang,2016,11,4,1,1,1,1,—,—,—,—,—
Lim Chu Kang,2016,11,5,1.5,0.5,1,1,—,—,—,—,—
Lim Chu Kang,2016,11,6,1,1,1,1,—,—,—,—,—
Lim Chu Kang,2016,11,7,1.5,0.5,1,1.5,—,—,—,—,—
Lim Chu Kang,2016,11,8,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2016,11,9,3.5,3.5,3.5,3.5,—,—,—,—,—
Lim Chu Kang,2016,11,10,—,—,—,—,—,—,—,—,—
Lim Chu Kang,2016,11,11,—,—,—,—,—,—,—,—,—
Lim Chu Kang,2016,11,12,—,—,—,—,—,—,—,—,—
Lim Chu Kang,2016,11,13,—,—,—,—,—,—,—,—,—
Lim Chu Kang,2016,11,14,—,—,—,—,—,—,—,—,—
Lim Chu Kang,2016,11,15,—,—,—,—,—,—,—,—,—
Lim Chu Kang,2016,11,16,6,5.2,5.8,6,—,—,—,—,—
Lim Chu Kang,2016,11,17,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2016,11,18,4.6,2.4,2.6,3.8,—,—,—,—,—
Lim Chu Kang,2016,11,19,3.2,3.2,3.2,3.2,—,—,—,—,—
Lim Chu Kang,2016,11,20,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2016,11,21,5,4.8,4.8,4.8,—,—,—,—,—
Lim Chu Kang,2016,11,22,0.2,0.2,0.2,0.2,—,—,—,—,—
Lim Chu Kang,2016,11,23,8,4.4,7,7.4,—,—,—,—,—
Lim Chu Kang,2016,11,24,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2016,11,25,2.4,1.6,1.8,2,—,—,—,—,—
Lim Chu Kang,2016,11,26,3.6,1,1.4,2.6,—,—,—,—,—
Lim Chu Kang,2016,11,27,1,0.8,0.8,0.8,—,—,—,—,—
Lim Chu Kang,2016,11,28,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2016,11,29,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2016,11,30,0,0,0,0,—,—,—,—,—
