Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,2005,6,1,49.4,—,—,—,—,—,—,—,—
Buangkok,2005,6,2,0,—,—,—,—,—,—,—,—
Buangkok,2005,6,3,3.6,—,—,—,—,—,—,—,—
Buangkok,2005,6,4,0,—,—,—,—,—,—,—,—
Buangkok,2005,6,5,0,—,—,—,—,—,—,—,—
Buangkok,2005,6,6,7.7,—,—,—,—,—,—,—,—
Buangkok,2005,6,7,16.6,—,—,—,—,—,—,—,—
Buangkok,2005,6,8,0.8,—,—,—,—,—,—,—,—
Buangkok,2005,6,9,0,—,—,—,—,—,—,—,—
Buangkok,2005,6,10,3.8,—,—,—,—,—,—,—,—
Buangkok,2005,6,11,0.1,—,—,—,—,—,—,—,—
Buangkok,2005,6,12,0.5,—,—,—,—,—,—,—,—
Buangkok,2005,6,13,0,—,—,—,—,—,—,—,—
Buangkok,2005,6,14,0,—,—,—,—,—,—,—,—
Buangkok,2005,6,15,2,—,—,—,—,—,—,—,—
Buangkok,2005,6,16,0,—,—,—,—,—,—,—,—
Buangkok,2005,6,17,6.9,—,—,—,—,—,—,—,—
Buangkok,2005,6,18,0,—,—,—,—,—,—,—,—
Buangkok,2005,6,19,4,—,—,—,—,—,—,—,—
Buangkok,2005,6,20,14.7,—,—,—,—,—,—,—,—
Buangkok,2005,6,21,0.6,—,—,—,—,—,—,—,—
Buangkok,2005,6,22,0,—,—,—,—,—,—,—,—
Buangkok,2005,6,23,0,—,—,—,—,—,—,—,—
Buangkok,2005,6,24,1.5,—,—,—,—,—,—,—,—
Buangkok,2005,6,25,19.5,—,—,—,—,—,—,—,—
Buangkok,2005,6,26,0,—,—,—,—,—,—,—,—
Buangkok,2005,6,27,0,—,—,—,—,—,—,—,—
Buangkok,2005,6,28,0.5,—,—,—,—,—,—,—,—
Buangkok,2005,6,29,7.9,—,—,—,—,—,—,—,—
Buangkok,2005,6,30,0,—,—,—,—,—,—,—,—
