Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1981,5,1,46.1,—,—,—,—,—,—,—,—
Boon Lay (West),1981,5,2,17.4,—,—,—,—,—,—,—,—
Boon Lay (West),1981,5,3,0,—,—,—,—,—,—,—,—
Boon Lay (West),1981,5,4,48.1,—,—,—,—,—,—,—,—
Boon Lay (West),1981,5,5,0,—,—,—,—,—,—,—,—
Boon Lay (West),1981,5,6,0,—,—,—,—,—,—,—,—
Boon Lay (West),1981,5,7,69.2,—,—,—,—,—,—,—,—
Boon Lay (West),1981,5,8,0,—,—,—,—,—,—,—,—
Boon Lay (West),1981,5,9,0,—,—,—,—,—,—,—,—
Boon Lay (West),1981,5,10,0,—,—,—,—,—,—,—,—
Boon Lay (West),1981,5,11,0,—,—,—,—,—,—,—,—
Boon Lay (West),1981,5,12,0,—,—,—,—,—,—,—,—
Boon Lay (West),1981,5,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),1981,5,14,0,—,—,—,—,—,—,—,—
Boon Lay (West),1981,5,15,1.4,—,—,—,—,—,—,—,—
Boon Lay (West),1981,5,16,8.6,—,—,—,—,—,—,—,—
Boon Lay (West),1981,5,17,0,—,—,—,—,—,—,—,—
Boon Lay (West),1981,5,18,4.1,—,—,—,—,—,—,—,—
Boon Lay (West),1981,5,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),1981,5,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),1981,5,21,0,—,—,—,—,—,—,—,—
Boon Lay (West),1981,5,22,31.5,—,—,—,—,—,—,—,—
Boon Lay (West),1981,5,23,4.9,—,—,—,—,—,—,—,—
Boon Lay (West),1981,5,24,0,—,—,—,—,—,—,—,—
Boon Lay (West),1981,5,25,5.5,—,—,—,—,—,—,—,—
Boon Lay (West),1981,5,26,28,—,—,—,—,—,—,—,—
Boon Lay (West),1981,5,27,0,—,—,—,—,—,—,—,—
Boon Lay (West),1981,5,28,3.3,—,—,—,—,—,—,—,—
Boon Lay (West),1981,5,29,28.8,—,—,—,—,—,—,—,—
Boon Lay (West),1981,5,30,0,—,—,—,—,—,—,—,—
Boon Lay (West),1981,5,31,0,—,—,—,—,—,—,—,—
