Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,1981,5,1,13.4,—,—,—,—,—,—,—,—
Serangoon,1981,5,2,0,—,—,—,—,—,—,—,—
Serangoon,1981,5,3,0,—,—,—,—,—,—,—,—
Serangoon,1981,5,4,18,—,—,—,—,—,—,—,—
Serangoon,1981,5,5,1.5,—,—,—,—,—,—,—,—
Serangoon,1981,5,6,3.7,—,—,—,—,—,—,—,—
Serangoon,1981,5,7,12.1,—,—,—,—,—,—,—,—
Serangoon,1981,5,8,0,—,—,—,—,—,—,—,—
Serangoon,1981,5,9,0,—,—,—,—,—,—,—,—
Serangoon,1981,5,10,0,—,—,—,—,—,—,—,—
Serangoon,1981,5,11,0,—,—,—,—,—,—,—,—
Serangoon,1981,5,12,0,—,—,—,—,—,—,—,—
Serangoon,1981,5,13,0,—,—,—,—,—,—,—,—
Serangoon,1981,5,14,0,—,—,—,—,—,—,—,—
Serangoon,1981,5,15,26.9,—,—,—,—,—,—,—,—
Serangoon,1981,5,16,0,—,—,—,—,—,—,—,—
Serangoon,1981,5,17,0,—,—,—,—,—,—,—,—
Serangoon,1981,5,18,36.9,—,—,—,—,—,—,—,—
Serangoon,1981,5,19,0,—,—,—,—,—,—,—,—
Serangoon,1981,5,20,1.1,—,—,—,—,—,—,—,—
Serangoon,1981,5,21,0,—,—,—,—,—,—,—,—
Serangoon,1981,5,22,56.9,—,—,—,—,—,—,—,—
Serangoon,1981,5,23,2,—,—,—,—,—,—,—,—
Serangoon,1981,5,24,0.1,—,—,—,—,—,—,—,—
Serangoon,1981,5,25,15.3,—,—,—,—,—,—,—,—
Serangoon,1981,5,26,11.1,—,—,—,—,—,—,—,—
Serangoon,1981,5,27,0,—,—,—,—,—,—,—,—
Serangoon,1981,5,28,17.2,—,—,—,—,—,—,—,—
Serangoon,1981,5,29,10.8,—,—,—,—,—,—,—,—
Serangoon,1981,5,30,0,—,—,—,—,—,—,—,—
Serangoon,1981,5,31,0,—,—,—,—,—,—,—,—
