Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,1985,4,1,0,—,—,—,—,—,—,—,—
Buangkok,1985,4,2,0,—,—,—,—,—,—,—,—
Buangkok,1985,4,3,0,—,—,—,—,—,—,—,—
Buangkok,1985,4,4,0,—,—,—,—,—,—,—,—
Buangkok,1985,4,5,0,—,—,—,—,—,—,—,—
Buangkok,1985,4,6,24.4,—,—,—,—,—,—,—,—
Buangkok,1985,4,7,0.6,—,—,—,—,—,—,—,—
Buangkok,1985,4,8,0,—,—,—,—,—,—,—,—
Buangkok,1985,4,9,0,—,—,—,—,—,—,—,—
Buangkok,1985,4,10,0,—,—,—,—,—,—,—,—
Buangkok,1985,4,11,10.1,—,—,—,—,—,—,—,—
Buangkok,1985,4,12,1.1,—,—,—,—,—,—,—,—
Buangkok,1985,4,13,17.6,—,—,—,—,—,—,—,—
Buangkok,1985,4,14,12.8,—,—,—,—,—,—,—,—
Buangkok,1985,4,15,0.6,—,—,—,—,—,—,—,—
Buangkok,1985,4,16,0.8,—,—,—,—,—,—,—,—
Buangkok,1985,4,17,0,—,—,—,—,—,—,—,—
Buangkok,1985,4,18,0,—,—,—,—,—,—,—,—
Buangkok,1985,4,19,0.2,—,—,—,—,—,—,—,—
Buangkok,1985,4,20,1.7,—,—,—,—,—,—,—,—
Buangkok,1985,4,21,0.1,—,—,—,—,—,—,—,—
Buangkok,1985,4,22,2.8,—,—,—,—,—,—,—,—
Buangkok,1985,4,23,6.2,—,—,—,—,—,—,—,—
Buangkok,1985,4,24,5.8,—,—,—,—,—,—,—,—
Buangkok,1985,4,25,2.4,—,—,—,—,—,—,—,—
Buangkok,1985,4,26,0,—,—,—,—,—,—,—,—
Buangkok,1985,4,27,26.7,—,—,—,—,—,—,—,—
Buangkok,1985,4,28,23,—,—,—,—,—,—,—,—
Buangkok,1985,4,29,0,—,—,—,—,—,—,—,—
Buangkok,1985,4,30,0,—,—,—,—,—,—,—,—
