Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1988,6,1,0,—,—,—,—,—,—,—,—
Boon Lay (West),1988,6,2,20.5,—,—,—,—,—,—,—,—
Boon Lay (West),1988,6,3,0,—,—,—,—,—,—,—,—
Boon Lay (West),1988,6,4,20.5,—,—,—,—,—,—,—,—
Boon Lay (West),1988,6,5,19.3,—,—,—,—,—,—,—,—
Boon Lay (West),1988,6,6,0.8,—,—,—,—,—,—,—,—
Boon Lay (West),1988,6,7,0,—,—,—,—,—,—,—,—
Boon Lay (West),1988,6,8,0,—,—,—,—,—,—,—,—
Boon Lay (West),1988,6,9,0,—,—,—,—,—,—,—,—
Boon Lay (West),1988,6,10,47.5,—,—,—,—,—,—,—,—
Boon Lay (West),1988,6,11,4,—,—,—,—,—,—,—,—
Boon Lay (West),1988,6,12,0,—,—,—,—,—,—,—,—
Boon Lay (West),1988,6,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),1988,6,14,0,—,—,—,—,—,—,—,—
Boon Lay (West),1988,6,15,0,—,—,—,—,—,—,—,—
Boon Lay (West),1988,6,16,27.8,—,—,—,—,—,—,—,—
Boon Lay (West),1988,6,17,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),1988,6,18,3,—,—,—,—,—,—,—,—
Boon Lay (West),1988,6,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),1988,6,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),1988,6,21,0,—,—,—,—,—,—,—,—
Boon Lay (West),1988,6,22,0,—,—,—,—,—,—,—,—
Boon Lay (West),1988,6,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),1988,6,24,0,—,—,—,—,—,—,—,—
Boon Lay (West),1988,6,25,0,—,—,—,—,—,—,—,—
Boon Lay (West),1988,6,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),1988,6,27,12.7,—,—,—,—,—,—,—,—
Boon Lay (West),1988,6,28,0,—,—,—,—,—,—,—,—
Boon Lay (West),1988,6,29,79.4,—,—,—,—,—,—,—,—
Boon Lay (West),1988,6,30,25.8,—,—,—,—,—,—,—,—
