Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,2004,1,1,0,—,—,—,—,—,—,—,—
Ulu Pandan,2004,1,2,0,—,—,—,—,—,—,—,—
Ulu Pandan,2004,1,3,0,—,—,—,—,—,—,—,—
Ulu Pandan,2004,1,4,2.6,—,—,—,—,—,—,—,—
Ulu Pandan,2004,1,5,5.2,—,—,—,—,—,—,—,—
Ulu Pandan,2004,1,6,4.3,—,—,—,—,—,—,—,—
Ulu Pandan,2004,1,7,1.2,—,—,—,—,—,—,—,—
Ulu Pandan,2004,1,8,1.3,—,—,—,—,—,—,—,—
Ulu Pandan,2004,1,9,0,—,—,—,—,—,—,—,—
Ulu Pandan,2004,1,10,3.6,—,—,—,—,—,—,—,—
Ulu Pandan,2004,1,11,0,—,—,—,—,—,—,—,—
Ulu Pandan,2004,1,12,0,—,—,—,—,—,—,—,—
Ulu Pandan,2004,1,13,0,—,—,—,—,—,—,—,—
Ulu Pandan,2004,1,14,2.6,—,—,—,—,—,—,—,—
Ulu Pandan,2004,1,15,0,—,—,—,—,—,—,—,—
Ulu Pandan,2004,1,16,0,—,—,—,—,—,—,—,—
Ulu Pandan,2004,1,17,0,—,—,—,—,—,—,—,—
Ulu Pandan,2004,1,18,1.6,—,—,—,—,—,—,—,—
Ulu Pandan,2004,1,19,61.4,—,—,—,—,—,—,—,—
Ulu Pandan,2004,1,20,0.6,—,—,—,—,—,—,—,—
Ulu Pandan,2004,1,21,0,—,—,—,—,—,—,—,—
Ulu Pandan,2004,1,22,0,—,—,—,—,—,—,—,—
Ulu Pandan,2004,1,23,20.8,—,—,—,—,—,—,—,—
Ulu Pandan,2004,1,24,147.5,—,—,—,—,—,—,—,—
Ulu Pandan,2004,1,25,2.1,—,—,—,—,—,—,—,—
Ulu Pandan,2004,1,26,8.7,—,—,—,—,—,—,—,—
Ulu Pandan,2004,1,27,8.6,—,—,—,—,—,—,—,—
Ulu Pandan,2004,1,28,63.2,—,—,—,—,—,—,—,—
Ulu Pandan,2004,1,29,33.6,—,—,—,—,—,—,—,—
Ulu Pandan,2004,1,30,0,—,—,—,—,—,—,—,—
Ulu Pandan,2004,1,31,0,—,—,—,—,—,—,—,—
