Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,1985,5,1,12,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,5,2,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,5,3,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,5,4,0.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,5,5,2.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,5,6,2.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,5,7,8,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,5,8,1.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,5,9,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,5,10,17.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,5,11,3.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,5,12,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,5,13,7,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,5,14,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,5,15,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,5,16,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,5,17,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,5,18,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,5,19,0.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,5,20,4.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,5,21,67.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,5,22,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,5,23,17.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,5,24,1,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,5,25,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,5,26,1.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,5,27,1,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,5,28,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,5,29,1,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,5,30,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1985,5,31,0,—,—,—,—,—,—,—,—
