Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Dhoby Ghaut,2017,6,1,6.8,2.6,4,5.8,—,—,—,—,—
Dhoby Ghaut,2017,6,2,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2017,6,3,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2017,6,4,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2017,6,5,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2017,6,6,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2017,6,7,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2017,6,8,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2017,6,9,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2017,6,10,1.8,1,1.4,1.4,—,—,—,—,—
Dhoby Ghaut,2017,6,11,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2017,6,12,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2017,6,13,0.4,0.4,0.4,0.4,—,—,—,—,—
Dhoby Ghaut,2017,6,14,15.4,11.4,13.6,15.4,—,—,—,—,—
Dhoby Ghaut,2017,6,15,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2017,6,16,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2017,6,17,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2017,6,18,9.4,2.4,4.4,5,—,—,—,—,—
Dhoby Ghaut,2017,6,19,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2017,6,20,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2017,6,21,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2017,6,22,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2017,6,23,9,8.6,9,9,—,—,—,—,—
Dhoby Ghaut,2017,6,24,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2017,6,25,—,—,—,—,—,—,—,—,—
Dhoby Ghaut,2017,6,26,—,—,—,—,—,—,—,—,—
Dhoby Ghaut,2017,6,27,—,—,—,—,—,—,—,—,—
Dhoby Ghaut,2017,6,28,5,5,5,5,—,—,—,—,—
Dhoby Ghaut,2017,6,29,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2017,6,30,0,0,0,0,—,—,—,—,—
