Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1988,9,1,8.6,—,—,—,—,—,—,—,—
Boon Lay (West),1988,9,2,64.8,—,—,—,—,—,—,—,—
Boon Lay (West),1988,9,3,2.9,—,—,—,—,—,—,—,—
Boon Lay (West),1988,9,4,0,—,—,—,—,—,—,—,—
Boon Lay (West),1988,9,5,0,—,—,—,—,—,—,—,—
Boon Lay (West),1988,9,6,16.2,—,—,—,—,—,—,—,—
Boon Lay (West),1988,9,7,2.6,—,—,—,—,—,—,—,—
Boon Lay (West),1988,9,8,3.4,—,—,—,—,—,—,—,—
Boon Lay (West),1988,9,9,0,—,—,—,—,—,—,—,—
Boon Lay (West),1988,9,10,1.1,—,—,—,—,—,—,—,—
Boon Lay (West),1988,9,11,5.8,—,—,—,—,—,—,—,—
Boon Lay (West),1988,9,12,1.1,—,—,—,—,—,—,—,—
Boon Lay (West),1988,9,13,0.3,—,—,—,—,—,—,—,—
Boon Lay (West),1988,9,14,2.3,—,—,—,—,—,—,—,—
Boon Lay (West),1988,9,15,0,—,—,—,—,—,—,—,—
Boon Lay (West),1988,9,16,0,—,—,—,—,—,—,—,—
Boon Lay (West),1988,9,17,3.6,—,—,—,—,—,—,—,—
Boon Lay (West),1988,9,18,97.3,—,—,—,—,—,—,—,—
Boon Lay (West),1988,9,19,1.3,—,—,—,—,—,—,—,—
Boon Lay (West),1988,9,20,3.2,—,—,—,—,—,—,—,—
Boon Lay (West),1988,9,21,52.9,—,—,—,—,—,—,—,—
Boon Lay (West),1988,9,22,0,—,—,—,—,—,—,—,—
Boon Lay (West),1988,9,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),1988,9,24,0,—,—,—,—,—,—,—,—
Boon Lay (West),1988,9,25,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),1988,9,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),1988,9,27,6.9,—,—,—,—,—,—,—,—
Boon Lay (West),1988,9,28,0,—,—,—,—,—,—,—,—
Boon Lay (West),1988,9,29,17.1,—,—,—,—,—,—,—,—
Boon Lay (West),1988,9,30,0.2,—,—,—,—,—,—,—,—
