Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),2000,3,1,1.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,3,2,2.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,3,3,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,3,4,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,3,5,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,3,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,3,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,3,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,3,9,0.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,3,10,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,3,11,3.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,3,12,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,3,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,3,14,33.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,3,15,25,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,3,16,53.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,3,17,27.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,3,18,14.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,3,19,32,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,3,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,3,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,3,22,1.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,3,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,3,24,11,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,3,25,3,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,3,26,10.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,3,27,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,3,28,37.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,3,29,16.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,3,30,0.9,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,3,31,0,—,—,—,—,—,—,—,—
