Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,1995,5,1,28.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1995,5,2,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1995,5,3,7.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1995,5,4,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1995,5,5,6.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1995,5,6,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1995,5,7,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1995,5,8,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1995,5,9,30,—,—,—,—,—,—,—,—
Macritchie Reservoir,1995,5,10,43.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1995,5,11,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1995,5,12,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1995,5,13,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1995,5,14,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1995,5,15,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1995,5,16,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1995,5,17,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1995,5,18,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1995,5,19,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1995,5,20,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1995,5,21,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1995,5,22,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1995,5,23,0.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1995,5,24,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1995,5,25,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1995,5,26,1.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1995,5,27,9.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1995,5,28,12.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1995,5,29,0.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1995,5,30,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1995,5,31,0,—,—,—,—,—,—,—,—
