Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1994,5,1,0,—,—,—,—,—,—,—,—
Upper Thomson,1994,5,2,8.8,—,—,—,—,—,—,—,—
Upper Thomson,1994,5,3,2,—,—,—,—,—,—,—,—
Upper Thomson,1994,5,4,0,—,—,—,—,—,—,—,—
Upper Thomson,1994,5,5,55.6,—,—,—,—,—,—,—,—
Upper Thomson,1994,5,6,4.7,—,—,—,—,—,—,—,—
Upper Thomson,1994,5,7,0.1,—,—,—,—,—,—,—,—
Upper Thomson,1994,5,8,41.3,—,—,—,—,—,—,—,—
Upper Thomson,1994,5,9,3.7,—,—,—,—,—,—,—,—
Upper Thomson,1994,5,10,4.8,—,—,—,—,—,—,—,—
Upper Thomson,1994,5,11,0.3,—,—,—,—,—,—,—,—
Upper Thomson,1994,5,12,0.2,—,—,—,—,—,—,—,—
Upper Thomson,1994,5,13,13.8,—,—,—,—,—,—,—,—
Upper Thomson,1994,5,14,18.6,—,—,—,—,—,—,—,—
Upper Thomson,1994,5,15,1,—,—,—,—,—,—,—,—
Upper Thomson,1994,5,16,0.3,—,—,—,—,—,—,—,—
Upper Thomson,1994,5,17,17.8,—,—,—,—,—,—,—,—
Upper Thomson,1994,5,18,3.5,—,—,—,—,—,—,—,—
Upper Thomson,1994,5,19,6.3,—,—,—,—,—,—,—,—
Upper Thomson,1994,5,20,11.5,—,—,—,—,—,—,—,—
Upper Thomson,1994,5,21,31.6,—,—,—,—,—,—,—,—
Upper Thomson,1994,5,22,10.1,—,—,—,—,—,—,—,—
Upper Thomson,1994,5,23,1,—,—,—,—,—,—,—,—
Upper Thomson,1994,5,24,29.4,—,—,—,—,—,—,—,—
Upper Thomson,1994,5,25,0.9,—,—,—,—,—,—,—,—
Upper Thomson,1994,5,26,0.7,—,—,—,—,—,—,—,—
Upper Thomson,1994,5,27,0,—,—,—,—,—,—,—,—
Upper Thomson,1994,5,28,20.4,—,—,—,—,—,—,—,—
Upper Thomson,1994,5,29,0,—,—,—,—,—,—,—,—
Upper Thomson,1994,5,30,0.3,—,—,—,—,—,—,—,—
Upper Thomson,1994,5,31,2.3,—,—,—,—,—,—,—,—
