Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),2012,12,1,0,—,—,—,—,—,—,—,—
Boon Lay (West),2012,12,2,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2012,12,3,31.4,—,—,—,—,—,—,—,—
Boon Lay (West),2012,12,4,6,—,—,—,—,—,—,—,—
Boon Lay (West),2012,12,5,8.6,—,—,—,—,—,—,—,—
Boon Lay (West),2012,12,6,13,—,—,—,—,—,—,—,—
Boon Lay (West),2012,12,7,0,—,—,—,—,—,—,—,—
Boon Lay (West),2012,12,8,0,—,—,—,—,—,—,—,—
Boon Lay (West),2012,12,9,21.4,—,—,—,—,—,—,—,—
Boon Lay (West),2012,12,10,21,—,—,—,—,—,—,—,—
Boon Lay (West),2012,12,11,2.6,—,—,—,—,—,—,—,—
Boon Lay (West),2012,12,12,51.2,—,—,—,—,—,—,—,—
Boon Lay (West),2012,12,13,10.2,—,—,—,—,—,—,—,—
Boon Lay (West),2012,12,14,0.6,—,—,—,—,—,—,—,—
Boon Lay (West),2012,12,15,13.2,—,—,—,—,—,—,—,—
Boon Lay (West),2012,12,16,21.2,—,—,—,—,—,—,—,—
Boon Lay (West),2012,12,17,24.2,—,—,—,—,—,—,—,—
Boon Lay (West),2012,12,18,5.6,—,—,—,—,—,—,—,—
Boon Lay (West),2012,12,19,12.4,—,—,—,—,—,—,—,—
Boon Lay (West),2012,12,20,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2012,12,21,20.2,—,—,—,—,—,—,—,—
Boon Lay (West),2012,12,22,1.2,—,—,—,—,—,—,—,—
Boon Lay (West),2012,12,23,0.6,—,—,—,—,—,—,—,—
Boon Lay (West),2012,12,24,1.6,—,—,—,—,—,—,—,—
Boon Lay (West),2012,12,25,0,—,—,—,—,—,—,—,—
Boon Lay (West),2012,12,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),2012,12,27,0,—,—,—,—,—,—,—,—
Boon Lay (West),2012,12,28,3.8,—,—,—,—,—,—,—,—
Boon Lay (West),2012,12,29,3.2,—,—,—,—,—,—,—,—
Boon Lay (West),2012,12,30,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),2012,12,31,66,—,—,—,—,—,—,—,—
