Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),2001,9,1,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,9,2,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,9,3,33.6,—,—,—,—,—,—,—,—
Boon Lay (West),2001,9,4,5,—,—,—,—,—,—,—,—
Boon Lay (West),2001,9,5,12.8,—,—,—,—,—,—,—,—
Boon Lay (West),2001,9,6,9.5,—,—,—,—,—,—,—,—
Boon Lay (West),2001,9,7,0.3,—,—,—,—,—,—,—,—
Boon Lay (West),2001,9,8,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,9,9,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,9,10,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,9,11,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,9,12,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,9,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,9,14,0.9,—,—,—,—,—,—,—,—
Boon Lay (West),2001,9,15,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,9,16,10.6,—,—,—,—,—,—,—,—
Boon Lay (West),2001,9,17,1,—,—,—,—,—,—,—,—
Boon Lay (West),2001,9,18,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,9,19,79.8,—,—,—,—,—,—,—,—
Boon Lay (West),2001,9,20,9,—,—,—,—,—,—,—,—
Boon Lay (West),2001,9,21,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),2001,9,22,12.3,—,—,—,—,—,—,—,—
Boon Lay (West),2001,9,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,9,24,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,9,25,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,9,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,9,27,5,—,—,—,—,—,—,—,—
Boon Lay (West),2001,9,28,30.9,—,—,—,—,—,—,—,—
Boon Lay (West),2001,9,29,0.6,—,—,—,—,—,—,—,—
Boon Lay (West),2001,9,30,0.5,—,—,—,—,—,—,—,—
