Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),2010,11,1,3.8,—,—,—,—,—,—,—,—
Boon Lay (West),2010,11,2,1,—,—,—,—,—,—,—,—
Boon Lay (West),2010,11,3,0,—,—,—,—,—,—,—,—
Boon Lay (West),2010,11,4,0,—,—,—,—,—,—,—,—
Boon Lay (West),2010,11,5,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),2010,11,6,10.2,—,—,—,—,—,—,—,—
Boon Lay (West),2010,11,7,4,—,—,—,—,—,—,—,—
Boon Lay (West),2010,11,8,5.2,—,—,—,—,—,—,—,—
Boon Lay (West),2010,11,9,22.4,—,—,—,—,—,—,—,—
Boon Lay (West),2010,11,10,0,—,—,—,—,—,—,—,—
Boon Lay (West),2010,11,11,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),2010,11,12,0,—,—,—,—,—,—,—,—
Boon Lay (West),2010,11,13,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2010,11,14,7.8,—,—,—,—,—,—,—,—
Boon Lay (West),2010,11,15,1.2,—,—,—,—,—,—,—,—
Boon Lay (West),2010,11,16,25.6,—,—,—,—,—,—,—,—
Boon Lay (West),2010,11,17,3,—,—,—,—,—,—,—,—
Boon Lay (West),2010,11,18,0,—,—,—,—,—,—,—,—
Boon Lay (West),2010,11,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),2010,11,20,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),2010,11,21,2,—,—,—,—,—,—,—,—
Boon Lay (West),2010,11,22,0,—,—,—,—,—,—,—,—
Boon Lay (West),2010,11,23,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),2010,11,24,16.2,—,—,—,—,—,—,—,—
Boon Lay (West),2010,11,25,17.2,—,—,—,—,—,—,—,—
Boon Lay (West),2010,11,26,7.4,—,—,—,—,—,—,—,—
Boon Lay (West),2010,11,27,0,—,—,—,—,—,—,—,—
Boon Lay (West),2010,11,28,1.2,—,—,—,—,—,—,—,—
Boon Lay (West),2010,11,29,27.2,—,—,—,—,—,—,—,—
Boon Lay (West),2010,11,30,46.4,—,—,—,—,—,—,—,—
