Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1980,2,1,43,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,2,2,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,2,3,23.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,2,4,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,2,5,6.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,2,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,2,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,2,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,2,9,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,2,10,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,2,11,2.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,2,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,2,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,2,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,2,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,2,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,2,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,2,18,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,2,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,2,20,1.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,2,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,2,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,2,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,2,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,2,25,25.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,2,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,2,27,18.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,2,28,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1980,2,29,0,—,—,—,—,—,—,—,—
