Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,1997,10,1,0,—,—,—,—,—,—,—,—
Tanjong Katong,1997,10,2,0,—,—,—,—,—,—,—,—
Tanjong Katong,1997,10,3,0,—,—,—,—,—,—,—,—
Tanjong Katong,1997,10,4,0,—,—,—,—,—,—,—,—
Tanjong Katong,1997,10,5,0,—,—,—,—,—,—,—,—
Tanjong Katong,1997,10,6,0,—,—,—,—,—,—,—,—
Tanjong Katong,1997,10,7,4.3,—,—,—,—,—,—,—,—
Tanjong Katong,1997,10,8,43.6,—,—,—,—,—,—,—,—
Tanjong Katong,1997,10,9,0,—,—,—,—,—,—,—,—
Tanjong Katong,1997,10,10,0,—,—,—,—,—,—,—,—
Tanjong Katong,1997,10,11,0,—,—,—,—,—,—,—,—
Tanjong Katong,1997,10,12,4.6,—,—,—,—,—,—,—,—
Tanjong Katong,1997,10,13,0,—,—,—,—,—,—,—,—
Tanjong Katong,1997,10,14,0,—,—,—,—,—,—,—,—
Tanjong Katong,1997,10,15,0,—,—,—,—,—,—,—,—
Tanjong Katong,1997,10,16,0.8,—,—,—,—,—,—,—,—
Tanjong Katong,1997,10,17,0,—,—,—,—,—,—,—,—
Tanjong Katong,1997,10,18,0,—,—,—,—,—,—,—,—
Tanjong Katong,1997,10,19,0,—,—,—,—,—,—,—,—
Tanjong Katong,1997,10,20,0,—,—,—,—,—,—,—,—
Tanjong Katong,1997,10,21,1.6,—,—,—,—,—,—,—,—
Tanjong Katong,1997,10,22,3.6,—,—,—,—,—,—,—,—
Tanjong Katong,1997,10,23,0,—,—,—,—,—,—,—,—
Tanjong Katong,1997,10,24,0,—,—,—,—,—,—,—,—
Tanjong Katong,1997,10,25,0.6,—,—,—,—,—,—,—,—
Tanjong Katong,1997,10,26,0,—,—,—,—,—,—,—,—
Tanjong Katong,1997,10,27,3.5,—,—,—,—,—,—,—,—
Tanjong Katong,1997,10,28,20.4,—,—,—,—,—,—,—,—
Tanjong Katong,1997,10,29,2.3,—,—,—,—,—,—,—,—
Tanjong Katong,1997,10,30,0,—,—,—,—,—,—,—,—
Tanjong Katong,1997,10,31,0,—,—,—,—,—,—,—,—
