Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,1985,12,1,0.2,—,—,—,—,—,—,—,—
Bukit Panjang,1985,12,2,35.8,—,—,—,—,—,—,—,—
Bukit Panjang,1985,12,3,0.3,—,—,—,—,—,—,—,—
Bukit Panjang,1985,12,4,0,—,—,—,—,—,—,—,—
Bukit Panjang,1985,12,5,9.2,—,—,—,—,—,—,—,—
Bukit Panjang,1985,12,6,1.2,—,—,—,—,—,—,—,—
Bukit Panjang,1985,12,7,1.8,—,—,—,—,—,—,—,—
Bukit Panjang,1985,12,8,1.7,—,—,—,—,—,—,—,—
Bukit Panjang,1985,12,9,10.1,—,—,—,—,—,—,—,—
Bukit Panjang,1985,12,10,0.6,—,—,—,—,—,—,—,—
Bukit Panjang,1985,12,11,0,—,—,—,—,—,—,—,—
Bukit Panjang,1985,12,12,1.2,—,—,—,—,—,—,—,—
Bukit Panjang,1985,12,13,3.2,—,—,—,—,—,—,—,—
Bukit Panjang,1985,12,14,0.3,—,—,—,—,—,—,—,—
Bukit Panjang,1985,12,15,0.7,—,—,—,—,—,—,—,—
Bukit Panjang,1985,12,16,0.2,—,—,—,—,—,—,—,—
Bukit Panjang,1985,12,17,38.9,—,—,—,—,—,—,—,—
Bukit Panjang,1985,12,18,0.2,—,—,—,—,—,—,—,—
Bukit Panjang,1985,12,19,0,—,—,—,—,—,—,—,—
Bukit Panjang,1985,12,20,10.4,—,—,—,—,—,—,—,—
Bukit Panjang,1985,12,21,0,—,—,—,—,—,—,—,—
Bukit Panjang,1985,12,22,11.9,—,—,—,—,—,—,—,—
Bukit Panjang,1985,12,23,37.3,—,—,—,—,—,—,—,—
Bukit Panjang,1985,12,24,0.2,—,—,—,—,—,—,—,—
Bukit Panjang,1985,12,25,0,—,—,—,—,—,—,—,—
Bukit Panjang,1985,12,26,2.1,—,—,—,—,—,—,—,—
Bukit Panjang,1985,12,27,0.9,—,—,—,—,—,—,—,—
Bukit Panjang,1985,12,28,0,—,—,—,—,—,—,—,—
Bukit Panjang,1985,12,29,0,—,—,—,—,—,—,—,—
Bukit Panjang,1985,12,30,0,—,—,—,—,—,—,—,—
Bukit Panjang,1985,12,31,0,—,—,—,—,—,—,—,—
