Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,2002,4,1,0,—,—,—,—,—,—,—,—
Serangoon,2002,4,2,0,—,—,—,—,—,—,—,—
Serangoon,2002,4,3,21.1,—,—,—,—,—,—,—,—
Serangoon,2002,4,4,0,—,—,—,—,—,—,—,—
Serangoon,2002,4,5,0,—,—,—,—,—,—,—,—
Serangoon,2002,4,6,0,—,—,—,—,—,—,—,—
Serangoon,2002,4,7,2.7,—,—,—,—,—,—,—,—
Serangoon,2002,4,8,31.5,—,—,—,—,—,—,—,—
Serangoon,2002,4,9,32.5,—,—,—,—,—,—,—,—
Serangoon,2002,4,10,4.7,—,—,—,—,—,—,—,—
Serangoon,2002,4,11,0,—,—,—,—,—,—,—,—
Serangoon,2002,4,12,0,—,—,—,—,—,—,—,—
Serangoon,2002,4,13,0,—,—,—,—,—,—,—,—
Serangoon,2002,4,14,21.8,—,—,—,—,—,—,—,—
Serangoon,2002,4,15,0,—,—,—,—,—,—,—,—
Serangoon,2002,4,16,1,—,—,—,—,—,—,—,—
Serangoon,2002,4,17,3.2,—,—,—,—,—,—,—,—
Serangoon,2002,4,18,0,—,—,—,—,—,—,—,—
Serangoon,2002,4,19,0,—,—,—,—,—,—,—,—
Serangoon,2002,4,20,0,—,—,—,—,—,—,—,—
Serangoon,2002,4,21,11.6,—,—,—,—,—,—,—,—
Serangoon,2002,4,22,30.6,—,—,—,—,—,—,—,—
Serangoon,2002,4,23,14.8,—,—,—,—,—,—,—,—
Serangoon,2002,4,24,0,—,—,—,—,—,—,—,—
Serangoon,2002,4,25,0,—,—,—,—,—,—,—,—
Serangoon,2002,4,26,12.4,—,—,—,—,—,—,—,—
Serangoon,2002,4,27,17.2,—,—,—,—,—,—,—,—
Serangoon,2002,4,28,0,—,—,—,—,—,—,—,—
Serangoon,2002,4,29,8.7,—,—,—,—,—,—,—,—
Serangoon,2002,4,30,4.4,—,—,—,—,—,—,—,—
