Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buona Vista,2017,4,1,11,3.2,4.8,5.6,—,—,—,—,—
Buona Vista,2017,4,2,0,0,0,0,—,—,—,—,—
Buona Vista,2017,4,3,22.6,14,20,21.8,—,—,—,—,—
Buona Vista,2017,4,4,8.8,5.6,6,7.6,—,—,—,—,—
Buona Vista,2017,4,5,0,0,0,0,—,—,—,—,—
Buona Vista,2017,4,6,0,0,0,0,—,—,—,—,—
Buona Vista,2017,4,7,30.4,11.2,21.6,26,—,—,—,—,—
Buona Vista,2017,4,8,1.8,0.8,0.8,1.2,—,—,—,—,—
Buona Vista,2017,4,9,0,0,0,0,—,—,—,—,—
Buona Vista,2017,4,10,1.2,0.8,0.8,1.2,—,—,—,—,—
Buona Vista,2017,4,11,0,0,0,0,—,—,—,—,—
Buona Vista,2017,4,12,43.8,33.6,37.4,42,—,—,—,—,—
Buona Vista,2017,4,13,24.2,10.8,11.6,12.8,—,—,—,—,—
Buona Vista,2017,4,14,4.6,2.6,3.6,4,—,—,—,—,—
Buona Vista,2017,4,15,10.8,4.4,6,9,—,—,—,—,—
Buona Vista,2017,4,16,0,0,0,0,—,—,—,—,—
Buona Vista,2017,4,17,0.2,0.2,0.2,0.2,—,—,—,—,—
Buona Vista,2017,4,18,55,39.2,49.6,52.8,—,—,—,—,—
Buona Vista,2017,4,19,0.2,0.2,0.2,0.2,—,—,—,—,—
Buona Vista,2017,4,20,0,0,0,0,—,—,—,—,—
Buona Vista,2017,4,21,49,24,40,46.2,—,—,—,—,—
Buona Vista,2017,4,22,0.2,0.2,0.2,0.2,—,—,—,—,—
Buona Vista,2017,4,23,0,0,0,0,—,—,—,—,—
Buona Vista,2017,4,24,0.8,0.4,0.6,0.8,—,—,—,—,—
Buona Vista,2017,4,25,15.8,7.4,9.6,10.2,—,—,—,—,—
Buona Vista,2017,4,26,61.6,27.8,52.2,61.2,—,—,—,—,—
Buona Vista,2017,4,27,20,9.6,10,10.2,—,—,—,—,—
Buona Vista,2017,4,28,2.2,0.8,1,1.4,—,—,—,—,—
Buona Vista,2017,4,29,2,1.2,1.2,1.2,—,—,—,—,—
Buona Vista,2017,4,30,0,0,0,0,—,—,—,—,—
