Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,2011,1,1,8.8,—,—,—,—,—,—,—,—
Tanjong Katong,2011,1,2,0,—,—,—,—,—,—,—,—
Tanjong Katong,2011,1,3,29.8,—,—,—,—,—,—,—,—
Tanjong Katong,2011,1,4,0,—,—,—,—,—,—,—,—
Tanjong Katong,2011,1,5,6.4,—,—,—,—,—,—,—,—
Tanjong Katong,2011,1,6,11.8,—,—,—,—,—,—,—,—
Tanjong Katong,2011,1,7,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,2011,1,8,0.6,—,—,—,—,—,—,—,—
Tanjong Katong,2011,1,9,1.4,—,—,—,—,—,—,—,—
Tanjong Katong,2011,1,10,23,—,—,—,—,—,—,—,—
Tanjong Katong,2011,1,11,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,2011,1,12,19.8,—,—,—,—,—,—,—,—
Tanjong Katong,2011,1,13,0,—,—,—,—,—,—,—,—
Tanjong Katong,2011,1,14,18.8,—,—,—,—,—,—,—,—
Tanjong Katong,2011,1,15,4.4,—,—,—,—,—,—,—,—
Tanjong Katong,2011,1,16,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,2011,1,17,9.6,—,—,—,—,—,—,—,—
Tanjong Katong,2011,1,18,0,—,—,—,—,—,—,—,—
Tanjong Katong,2011,1,19,0,—,—,—,—,—,—,—,—
Tanjong Katong,2011,1,20,16,—,—,—,—,—,—,—,—
Tanjong Katong,2011,1,21,0,—,—,—,—,—,—,—,—
Tanjong Katong,2011,1,22,0,—,—,—,—,—,—,—,—
Tanjong Katong,2011,1,23,0,—,—,—,—,—,—,—,—
Tanjong Katong,2011,1,24,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,2011,1,25,23.8,—,—,—,—,—,—,—,—
Tanjong Katong,2011,1,26,27.8,—,—,—,—,—,—,—,—
Tanjong Katong,2011,1,27,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,2011,1,28,25,—,—,—,—,—,—,—,—
Tanjong Katong,2011,1,29,59.2,—,—,—,—,—,—,—,—
Tanjong Katong,2011,1,30,72,—,—,—,—,—,—,—,—
Tanjong Katong,2011,1,31,28.8,—,—,—,—,—,—,—,—
