Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1990,1,1,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,1,2,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,1,3,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,1,4,15.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,1,5,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,1,6,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,1,7,1.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,1,8,1.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,1,9,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,1,10,14,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,1,11,6.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,1,12,11.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,1,13,7.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,1,14,16.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,1,15,15.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,1,16,17.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,1,17,19.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,1,18,0.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,1,19,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,1,20,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,1,21,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,1,22,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,1,23,0.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,1,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,1,25,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,1,26,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,1,27,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,1,28,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,1,29,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,1,30,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,1,31,0,—,—,—,—,—,—,—,—
