Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1997,4,1,16.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1997,4,2,5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1997,4,3,1.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1997,4,4,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1997,4,5,0.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1997,4,6,1.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1997,4,7,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1997,4,8,17.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1997,4,9,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1997,4,10,5.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1997,4,11,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1997,4,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1997,4,13,7.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1997,4,14,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1997,4,15,0.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1997,4,16,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1997,4,17,1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1997,4,18,4.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1997,4,19,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1997,4,20,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1997,4,21,25.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1997,4,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1997,4,23,0.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1997,4,24,47.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1997,4,25,23.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1997,4,26,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1997,4,27,18.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1997,4,28,10.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1997,4,29,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1997,4,30,7.3,—,—,—,—,—,—,—,—
