Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,2018,3,1,0.4,0.2,0.4,0.4,—,—,—,—,—
Macritchie Reservoir,2018,3,2,48.6,27.6,45.8,48.4,—,—,—,—,—
Macritchie Reservoir,2018,3,3,1,0.6,0.8,0.8,—,—,—,—,—
Macritchie Reservoir,2018,3,4,22.6,17.6,17.6,22.6,—,—,—,—,—
Macritchie Reservoir,2018,3,5,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2018,3,6,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2018,3,7,9.4,5.4,6.2,9.2,—,—,—,—,—
Macritchie Reservoir,2018,3,8,0.2,0.2,0.2,0.2,—,—,—,—,—
Macritchie Reservoir,2018,3,9,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2018,3,10,2.8,1.2,1.2,1.2,—,—,—,—,—
Macritchie Reservoir,2018,3,11,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2018,3,12,7.4,6,7,7.2,—,—,—,—,—
Macritchie Reservoir,2018,3,13,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2018,3,14,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2018,3,15,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2018,3,16,23.6,23.2,23.6,23.6,—,—,—,—,—
Macritchie Reservoir,2018,3,17,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2018,3,18,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2018,3,19,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2018,3,20,24.4,20,24.2,24.2,—,—,—,—,—
Macritchie Reservoir,2018,3,21,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2018,3,22,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2018,3,23,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2018,3,24,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2018,3,25,3.6,2.4,2.4,2.4,—,—,—,—,—
Macritchie Reservoir,2018,3,26,0.2,0.2,0.2,0.2,—,—,—,—,—
Macritchie Reservoir,2018,3,27,3.6,1,1.4,2,—,—,—,—,—
Macritchie Reservoir,2018,3,28,1.6,0.8,0.8,0.8,—,—,—,—,—
Macritchie Reservoir,2018,3,29,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2018,3,30,6.2,3.6,5,6,—,—,—,—,—
Macritchie Reservoir,2018,3,31,0,0,0,0,—,—,—,—,—
