Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,1990,1,1,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,1,2,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,1,3,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,1,4,30.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,1,5,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,1,6,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,1,7,2.9,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,1,8,3.8,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,1,9,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,1,10,39.9,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,1,11,2,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,1,12,2.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,1,13,12.8,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,1,14,19.9,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,1,15,3.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,1,16,22.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,1,17,22.8,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,1,18,0.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,1,19,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,1,20,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,1,21,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,1,22,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,1,23,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,1,24,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,1,25,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,1,26,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,1,27,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,1,28,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,1,29,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,1,30,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,1,31,0,—,—,—,—,—,—,—,—
