Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,2009,11,1,0,—,—,—,—,—,—,—,—
Bukit Panjang,2009,11,2,25.3,—,—,—,—,—,—,—,—
Bukit Panjang,2009,11,3,0.5,—,—,—,—,—,—,—,—
Bukit Panjang,2009,11,4,8.6,—,—,—,—,—,—,—,—
Bukit Panjang,2009,11,5,44.2,—,—,—,—,—,—,—,—
Bukit Panjang,2009,11,6,0,—,—,—,—,—,—,—,—
Bukit Panjang,2009,11,7,0.1,—,—,—,—,—,—,—,—
Bukit Panjang,2009,11,8,0,—,—,—,—,—,—,—,—
Bukit Panjang,2009,11,9,10.6,—,—,—,—,—,—,—,—
Bukit Panjang,2009,11,10,0.3,—,—,—,—,—,—,—,—
Bukit Panjang,2009,11,11,0,—,—,—,—,—,—,—,—
Bukit Panjang,2009,11,12,0.2,—,—,—,—,—,—,—,—
Bukit Panjang,2009,11,13,44.9,—,—,—,—,—,—,—,—
Bukit Panjang,2009,11,14,0,—,—,—,—,—,—,—,—
Bukit Panjang,2009,11,15,0,—,—,—,—,—,—,—,—
Bukit Panjang,2009,11,16,0.8,—,—,—,—,—,—,—,—
Bukit Panjang,2009,11,17,0.3,—,—,—,—,—,—,—,—
Bukit Panjang,2009,11,18,1.5,—,—,—,—,—,—,—,—
Bukit Panjang,2009,11,19,66.7,—,—,—,—,—,—,—,—
Bukit Panjang,2009,11,20,2.2,—,—,—,—,—,—,—,—
Bukit Panjang,2009,11,21,0.1,—,—,—,—,—,—,—,—
Bukit Panjang,2009,11,22,1.9,—,—,—,—,—,—,—,—
Bukit Panjang,2009,11,23,1.2,—,—,—,—,—,—,—,—
Bukit Panjang,2009,11,24,0,—,—,—,—,—,—,—,—
Bukit Panjang,2009,11,25,0,—,—,—,—,—,—,—,—
Bukit Panjang,2009,11,26,0,—,—,—,—,—,—,—,—
Bukit Panjang,2009,11,27,1.2,—,—,—,—,—,—,—,—
Bukit Panjang,2009,11,28,14.6,—,—,—,—,—,—,—,—
Bukit Panjang,2009,11,29,0,—,—,—,—,—,—,—,—
Bukit Panjang,2009,11,30,0,—,—,—,—,—,—,—,—
