Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Lim Chu Kang,2011,11,1,7.8,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,11,2,6.4,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,11,3,8,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,11,4,0.2,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,11,5,12.6,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,11,6,0.2,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,11,7,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,11,8,2.4,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,11,9,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,11,10,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,11,11,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,11,12,50.6,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,11,13,49.2,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,11,14,21.4,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,11,15,5.6,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,11,16,17.4,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,11,17,6,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,11,18,2.8,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,11,19,1.8,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,11,20,158.6,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,11,21,1,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,11,22,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,11,23,18.8,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,11,24,4.6,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,11,25,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,11,26,27,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,11,27,3.2,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,11,28,16.2,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,11,29,1.6,—,—,—,—,—,—,—,—
Lim Chu Kang,2011,11,30,17.8,—,—,—,—,—,—,—,—
