Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,1980,7,1,23.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,7,2,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,7,3,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,7,4,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,7,5,4,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,7,6,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,7,7,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,7,8,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,7,9,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,7,10,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,7,11,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,7,12,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,7,13,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,7,14,17.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,7,15,14.9,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,7,16,35,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,7,17,8.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,7,18,1.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,7,19,2,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,7,20,14.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,7,21,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,7,22,11,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,7,23,2,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,7,24,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,7,25,1.9,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,7,26,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,7,27,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,7,28,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,7,29,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,7,30,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1980,7,31,8.3,—,—,—,—,—,—,—,—
