Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1995,3,1,7.2,—,—,—,—,—,—,—,—
Jurong Pier,1995,3,2,4,—,—,—,—,—,—,—,—
Jurong Pier,1995,3,3,0,—,—,—,—,—,—,—,—
Jurong Pier,1995,3,4,0,—,—,—,—,—,—,—,—
Jurong Pier,1995,3,5,0,—,—,—,—,—,—,—,—
Jurong Pier,1995,3,6,0,—,—,—,—,—,—,—,—
Jurong Pier,1995,3,7,0,—,—,—,—,—,—,—,—
Jurong Pier,1995,3,8,0,—,—,—,—,—,—,—,—
Jurong Pier,1995,3,9,0,—,—,—,—,—,—,—,—
Jurong Pier,1995,3,10,0,—,—,—,—,—,—,—,—
Jurong Pier,1995,3,11,0.6,—,—,—,—,—,—,—,—
Jurong Pier,1995,3,12,30.2,—,—,—,—,—,—,—,—
Jurong Pier,1995,3,13,0,—,—,—,—,—,—,—,—
Jurong Pier,1995,3,14,0.4,—,—,—,—,—,—,—,—
Jurong Pier,1995,3,15,6.1,—,—,—,—,—,—,—,—
Jurong Pier,1995,3,16,0,—,—,—,—,—,—,—,—
Jurong Pier,1995,3,17,22.8,—,—,—,—,—,—,—,—
Jurong Pier,1995,3,18,8,—,—,—,—,—,—,—,—
Jurong Pier,1995,3,19,3.4,—,—,—,—,—,—,—,—
Jurong Pier,1995,3,20,29.6,—,—,—,—,—,—,—,—
Jurong Pier,1995,3,21,0,—,—,—,—,—,—,—,—
Jurong Pier,1995,3,22,2,—,—,—,—,—,—,—,—
Jurong Pier,1995,3,23,0,—,—,—,—,—,—,—,—
Jurong Pier,1995,3,24,0,—,—,—,—,—,—,—,—
Jurong Pier,1995,3,25,0,—,—,—,—,—,—,—,—
Jurong Pier,1995,3,26,7.5,—,—,—,—,—,—,—,—
Jurong Pier,1995,3,27,0.2,—,—,—,—,—,—,—,—
Jurong Pier,1995,3,28,0,—,—,—,—,—,—,—,—
Jurong Pier,1995,3,29,6.1,—,—,—,—,—,—,—,—
Jurong Pier,1995,3,30,2.7,—,—,—,—,—,—,—,—
Jurong Pier,1995,3,31,0,—,—,—,—,—,—,—,—
