Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Toa Payoh,2010,6,1,0.2,—,—,—,—,—,—,—,—
Toa Payoh,2010,6,2,5.4,—,—,—,—,—,—,—,—
Toa Payoh,2010,6,3,0,—,—,—,—,—,—,—,—
Toa Payoh,2010,6,4,0,—,—,—,—,—,—,—,—
Toa Payoh,2010,6,5,0.2,—,—,—,—,—,—,—,—
Toa Payoh,2010,6,6,9,—,—,—,—,—,—,—,—
Toa Payoh,2010,6,7,7.4,—,—,—,—,—,—,—,—
Toa Payoh,2010,6,8,3.2,—,—,—,—,—,—,—,—
Toa Payoh,2010,6,9,3.8,—,—,—,—,—,—,—,—
Toa Payoh,2010,6,10,0.8,—,—,—,—,—,—,—,—
Toa Payoh,2010,6,11,0,—,—,—,—,—,—,—,—
Toa Payoh,2010,6,12,0,—,—,—,—,—,—,—,—
Toa Payoh,2010,6,13,0,—,—,—,—,—,—,—,—
Toa Payoh,2010,6,14,0.4,—,—,—,—,—,—,—,—
Toa Payoh,2010,6,15,17.4,—,—,—,—,—,—,—,—
Toa Payoh,2010,6,16,95,—,—,—,—,—,—,—,—
Toa Payoh,2010,6,17,0,—,—,—,—,—,—,—,—
Toa Payoh,2010,6,18,21,—,—,—,—,—,—,—,—
Toa Payoh,2010,6,19,0,—,—,—,—,—,—,—,—
Toa Payoh,2010,6,20,0,—,—,—,—,—,—,—,—
Toa Payoh,2010,6,21,0,—,—,—,—,—,—,—,—
Toa Payoh,2010,6,22,0,—,—,—,—,—,—,—,—
Toa Payoh,2010,6,23,24.4,—,—,—,—,—,—,—,—
Toa Payoh,2010,6,24,0,—,—,—,—,—,—,—,—
Toa Payoh,2010,6,25,120.2,—,—,—,—,—,—,—,—
Toa Payoh,2010,6,26,0,—,—,—,—,—,—,—,—
Toa Payoh,2010,6,27,6.4,—,—,—,—,—,—,—,—
Toa Payoh,2010,6,28,0.6,—,—,—,—,—,—,—,—
Toa Payoh,2010,6,29,2,—,—,—,—,—,—,—,—
Toa Payoh,2010,6,30,0,—,—,—,—,—,—,—,—
