Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tuas West,2013,5,1,2.6,—,—,—,—,—,—,—,—
Tuas West,2013,5,2,27.6,—,—,—,—,—,—,—,—
Tuas West,2013,5,3,8.8,—,—,—,—,—,—,—,—
Tuas West,2013,5,4,0,—,—,—,—,—,—,—,—
Tuas West,2013,5,5,0.4,—,—,—,—,—,—,—,—
Tuas West,2013,5,6,0,—,—,—,—,—,—,—,—
Tuas West,2013,5,7,12.4,—,—,—,—,—,—,—,—
Tuas West,2013,5,8,7.6,—,—,—,—,—,—,—,—
Tuas West,2013,5,9,0,—,—,—,—,—,—,—,—
Tuas West,2013,5,10,0.4,—,—,—,—,—,—,—,—
Tuas West,2013,5,11,0,—,—,—,—,—,—,—,—
Tuas West,2013,5,12,0,—,—,—,—,—,—,—,—
Tuas West,2013,5,13,0,—,—,—,—,—,—,—,—
Tuas West,2013,5,14,0,—,—,—,—,—,—,—,—
Tuas West,2013,5,15,25,—,—,—,—,—,—,—,—
Tuas West,2013,5,16,2.4,—,—,—,—,—,—,—,—
Tuas West,2013,5,17,0,—,—,—,—,—,—,—,—
Tuas West,2013,5,18,3,—,—,—,—,—,—,—,—
Tuas West,2013,5,19,0,—,—,—,—,—,—,—,—
Tuas West,2013,5,20,10.2,—,—,—,—,—,—,—,—
Tuas West,2013,5,21,0,—,—,—,—,—,—,—,—
Tuas West,2013,5,22,0,—,—,—,—,—,—,—,—
Tuas West,2013,5,23,0.6,—,—,—,—,—,—,—,—
Tuas West,2013,5,24,3.4,—,—,—,—,—,—,—,—
Tuas West,2013,5,25,0,—,—,—,—,—,—,—,—
Tuas West,2013,5,26,0,—,—,—,—,—,—,—,—
Tuas West,2013,5,27,0,—,—,—,—,—,—,—,—
Tuas West,2013,5,28,0,—,—,—,—,—,—,—,—
Tuas West,2013,5,29,0,—,—,—,—,—,—,—,—
Tuas West,2013,5,30,0,—,—,—,—,—,—,—,—
Tuas West,2013,5,31,0,—,—,—,—,—,—,—,—
