Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,2000,2,1,16.9,—,—,—,—,—,—,—,—
Ulu Pandan,2000,2,2,0.7,—,—,—,—,—,—,—,—
Ulu Pandan,2000,2,3,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,2000,2,4,0,—,—,—,—,—,—,—,—
Ulu Pandan,2000,2,5,0,—,—,—,—,—,—,—,—
Ulu Pandan,2000,2,6,0.7,—,—,—,—,—,—,—,—
Ulu Pandan,2000,2,7,8.8,—,—,—,—,—,—,—,—
Ulu Pandan,2000,2,8,29.5,—,—,—,—,—,—,—,—
Ulu Pandan,2000,2,9,17.7,—,—,—,—,—,—,—,—
Ulu Pandan,2000,2,10,0,—,—,—,—,—,—,—,—
Ulu Pandan,2000,2,11,41.4,—,—,—,—,—,—,—,—
Ulu Pandan,2000,2,12,0,—,—,—,—,—,—,—,—
Ulu Pandan,2000,2,13,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,2000,2,14,0.6,—,—,—,—,—,—,—,—
Ulu Pandan,2000,2,15,0,—,—,—,—,—,—,—,—
Ulu Pandan,2000,2,16,0,—,—,—,—,—,—,—,—
Ulu Pandan,2000,2,17,7.8,—,—,—,—,—,—,—,—
Ulu Pandan,2000,2,18,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,2000,2,19,17.5,—,—,—,—,—,—,—,—
Ulu Pandan,2000,2,20,0,—,—,—,—,—,—,—,—
Ulu Pandan,2000,2,21,2.2,—,—,—,—,—,—,—,—
Ulu Pandan,2000,2,22,56,—,—,—,—,—,—,—,—
Ulu Pandan,2000,2,23,2.2,—,—,—,—,—,—,—,—
Ulu Pandan,2000,2,24,2,—,—,—,—,—,—,—,—
Ulu Pandan,2000,2,25,0,—,—,—,—,—,—,—,—
Ulu Pandan,2000,2,26,2.2,—,—,—,—,—,—,—,—
Ulu Pandan,2000,2,27,2.6,—,—,—,—,—,—,—,—
Ulu Pandan,2000,2,28,0,—,—,—,—,—,—,—,—
Ulu Pandan,2000,2,29,0,—,—,—,—,—,—,—,—
