Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kent Ridge,2016,11,1,31.6,11.8,15.2,25.8,—,—,—,—,—
Kent Ridge,2016,11,2,10.4,8.4,8.8,9.6,—,—,—,—,—
Kent Ridge,2016,11,3,1.6,0.8,1.4,1.6,—,—,—,—,—
Kent Ridge,2016,11,4,11.8,9.6,9.8,9.8,—,—,—,—,—
Kent Ridge,2016,11,5,16,10.6,12,12.8,—,—,—,—,—
Kent Ridge,2016,11,6,1.4,1.2,1.4,1.4,—,—,—,—,—
Kent Ridge,2016,11,7,1.4,0.8,0.8,0.8,—,—,—,—,—
Kent Ridge,2016,11,8,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,11,9,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,11,10,20.8,20.4,20.8,20.8,—,—,—,—,—
Kent Ridge,2016,11,11,17.2,15.2,17.2,17.2,—,—,—,—,—
Kent Ridge,2016,11,12,0.4,0.2,0.2,0.4,—,—,—,—,—
Kent Ridge,2016,11,13,1.6,1.2,1.4,1.4,—,—,—,—,—
Kent Ridge,2016,11,14,15.4,4.6,6.8,11.2,—,—,—,—,—
Kent Ridge,2016,11,15,6.4,5.8,6.4,6.4,—,—,—,—,—
Kent Ridge,2016,11,16,15.8,9,10,13.4,—,—,—,—,—
Kent Ridge,2016,11,17,0.2,0.2,0.2,0.2,—,—,—,—,—
Kent Ridge,2016,11,18,0.2,0.2,0.2,0.2,—,—,—,—,—
Kent Ridge,2016,11,19,14.4,13,13.4,13.8,—,—,—,—,—
Kent Ridge,2016,11,20,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,11,21,21.4,20.4,21.4,21.4,—,—,—,—,—
Kent Ridge,2016,11,22,1,0.8,1,1,—,—,—,—,—
Kent Ridge,2016,11,23,8.4,4,7.8,8.2,—,—,—,—,—
Kent Ridge,2016,11,24,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,11,25,0.4,0.4,0.4,0.4,—,—,—,—,—
Kent Ridge,2016,11,26,18.4,8.2,9.8,12.2,—,—,—,—,—
Kent Ridge,2016,11,27,12.2,9.6,11.2,11.8,—,—,—,—,—
Kent Ridge,2016,11,28,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,11,29,0,0,0,0,—,—,—,—,—
Kent Ridge,2016,11,30,0,0,0,0,—,—,—,—,—
