Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,2008,8,1,0,—,—,—,—,—,—,—,—
Tanjong Katong,2008,8,2,0,—,—,—,—,—,—,—,—
Tanjong Katong,2008,8,3,0,—,—,—,—,—,—,—,—
Tanjong Katong,2008,8,4,0.8,—,—,—,—,—,—,—,—
Tanjong Katong,2008,8,5,0,—,—,—,—,—,—,—,—
Tanjong Katong,2008,8,6,0,—,—,—,—,—,—,—,—
Tanjong Katong,2008,8,7,8.8,—,—,—,—,—,—,—,—
Tanjong Katong,2008,8,8,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,2008,8,9,1,—,—,—,—,—,—,—,—
Tanjong Katong,2008,8,10,7.5,—,—,—,—,—,—,—,—
Tanjong Katong,2008,8,11,0,—,—,—,—,—,—,—,—
Tanjong Katong,2008,8,12,13.5,—,—,—,—,—,—,—,—
Tanjong Katong,2008,8,13,0.1,—,—,—,—,—,—,—,—
Tanjong Katong,2008,8,14,0,—,—,—,—,—,—,—,—
Tanjong Katong,2008,8,15,0,—,—,—,—,—,—,—,—
Tanjong Katong,2008,8,16,0.3,—,—,—,—,—,—,—,—
Tanjong Katong,2008,8,17,38.3,—,—,—,—,—,—,—,—
Tanjong Katong,2008,8,18,16.5,—,—,—,—,—,—,—,—
Tanjong Katong,2008,8,19,4.8,—,—,—,—,—,—,—,—
Tanjong Katong,2008,8,20,0.1,—,—,—,—,—,—,—,—
Tanjong Katong,2008,8,21,1.5,—,—,—,—,—,—,—,—
Tanjong Katong,2008,8,22,24.1,—,—,—,—,—,—,—,—
Tanjong Katong,2008,8,23,25.3,—,—,—,—,—,—,—,—
Tanjong Katong,2008,8,24,43.6,—,—,—,—,—,—,—,—
Tanjong Katong,2008,8,25,0.5,—,—,—,—,—,—,—,—
Tanjong Katong,2008,8,26,0.4,—,—,—,—,—,—,—,—
Tanjong Katong,2008,8,27,47.8,—,—,—,—,—,—,—,—
Tanjong Katong,2008,8,28,12.4,—,—,—,—,—,—,—,—
Tanjong Katong,2008,8,29,0,—,—,—,—,—,—,—,—
Tanjong Katong,2008,8,30,1.5,—,—,—,—,—,—,—,—
Tanjong Katong,2008,8,31,0,—,—,—,—,—,—,—,—
