Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1987,7,1,22.2,—,—,—,—,—,—,—,—
Upper Thomson,1987,7,2,5,—,—,—,—,—,—,—,—
Upper Thomson,1987,7,3,0.4,—,—,—,—,—,—,—,—
Upper Thomson,1987,7,4,0,—,—,—,—,—,—,—,—
Upper Thomson,1987,7,5,8.7,—,—,—,—,—,—,—,—
Upper Thomson,1987,7,6,0.4,—,—,—,—,—,—,—,—
Upper Thomson,1987,7,7,0,—,—,—,—,—,—,—,—
Upper Thomson,1987,7,8,0,—,—,—,—,—,—,—,—
Upper Thomson,1987,7,9,0,—,—,—,—,—,—,—,—
Upper Thomson,1987,7,10,0.6,—,—,—,—,—,—,—,—
Upper Thomson,1987,7,11,0,—,—,—,—,—,—,—,—
Upper Thomson,1987,7,12,0.1,—,—,—,—,—,—,—,—
Upper Thomson,1987,7,13,0,—,—,—,—,—,—,—,—
Upper Thomson,1987,7,14,15.9,—,—,—,—,—,—,—,—
Upper Thomson,1987,7,15,0,—,—,—,—,—,—,—,—
Upper Thomson,1987,7,16,0,—,—,—,—,—,—,—,—
Upper Thomson,1987,7,17,0.1,—,—,—,—,—,—,—,—
Upper Thomson,1987,7,18,0,—,—,—,—,—,—,—,—
Upper Thomson,1987,7,19,0.3,—,—,—,—,—,—,—,—
Upper Thomson,1987,7,20,0.5,—,—,—,—,—,—,—,—
Upper Thomson,1987,7,21,10.1,—,—,—,—,—,—,—,—
Upper Thomson,1987,7,22,4.1,—,—,—,—,—,—,—,—
Upper Thomson,1987,7,23,0,—,—,—,—,—,—,—,—
Upper Thomson,1987,7,24,2.8,—,—,—,—,—,—,—,—
Upper Thomson,1987,7,25,0,—,—,—,—,—,—,—,—
Upper Thomson,1987,7,26,0.3,—,—,—,—,—,—,—,—
Upper Thomson,1987,7,27,4,—,—,—,—,—,—,—,—
Upper Thomson,1987,7,28,0,—,—,—,—,—,—,—,—
Upper Thomson,1987,7,29,0,—,—,—,—,—,—,—,—
Upper Thomson,1987,7,30,0,—,—,—,—,—,—,—,—
Upper Thomson,1987,7,31,4.5,—,—,—,—,—,—,—,—
