Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,1998,9,1,23.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,9,2,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,9,3,6.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,9,4,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,9,5,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,9,6,30.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,9,7,3.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,9,8,4.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,9,9,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,9,10,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,9,11,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,9,12,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,9,13,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,9,14,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,9,15,0.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,9,16,20.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,9,17,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,9,18,20.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,9,19,20,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,9,20,20,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,9,21,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,9,22,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,9,23,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,9,24,34.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,9,25,3.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,9,26,16.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,9,27,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,9,28,19.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,9,29,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1998,9,30,0.7,—,—,—,—,—,—,—,—
