Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1983,7,1,0,—,—,—,—,—,—,—,—
Boon Lay (West),1983,7,2,0,—,—,—,—,—,—,—,—
Boon Lay (West),1983,7,3,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),1983,7,4,8.8,—,—,—,—,—,—,—,—
Boon Lay (West),1983,7,5,7.2,—,—,—,—,—,—,—,—
Boon Lay (West),1983,7,6,56.3,—,—,—,—,—,—,—,—
Boon Lay (West),1983,7,7,1.3,—,—,—,—,—,—,—,—
Boon Lay (West),1983,7,8,0,—,—,—,—,—,—,—,—
Boon Lay (West),1983,7,9,2.4,—,—,—,—,—,—,—,—
Boon Lay (West),1983,7,10,119.4,—,—,—,—,—,—,—,—
Boon Lay (West),1983,7,11,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),1983,7,12,1.7,—,—,—,—,—,—,—,—
Boon Lay (West),1983,7,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),1983,7,14,11.8,—,—,—,—,—,—,—,—
Boon Lay (West),1983,7,15,0,—,—,—,—,—,—,—,—
Boon Lay (West),1983,7,16,4.7,—,—,—,—,—,—,—,—
Boon Lay (West),1983,7,17,0,—,—,—,—,—,—,—,—
Boon Lay (West),1983,7,18,1,—,—,—,—,—,—,—,—
Boon Lay (West),1983,7,19,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),1983,7,20,18.5,—,—,—,—,—,—,—,—
Boon Lay (West),1983,7,21,0.8,—,—,—,—,—,—,—,—
Boon Lay (West),1983,7,22,0,—,—,—,—,—,—,—,—
Boon Lay (West),1983,7,23,29.2,—,—,—,—,—,—,—,—
Boon Lay (West),1983,7,24,0,—,—,—,—,—,—,—,—
Boon Lay (West),1983,7,25,0,—,—,—,—,—,—,—,—
Boon Lay (West),1983,7,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),1983,7,27,0,—,—,—,—,—,—,—,—
Boon Lay (West),1983,7,28,0,—,—,—,—,—,—,—,—
Boon Lay (West),1983,7,29,7.2,—,—,—,—,—,—,—,—
Boon Lay (West),1983,7,30,30.2,—,—,—,—,—,—,—,—
Boon Lay (West),1983,7,31,0,—,—,—,—,—,—,—,—
