Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,1985,2,1,30.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,2,2,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,2,3,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,2,4,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,2,5,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,2,6,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,2,7,2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,2,8,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,2,9,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,2,10,2.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,2,11,20,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,2,12,63.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,2,13,39.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,2,14,0.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,2,15,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,2,16,28.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,2,17,1.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,2,18,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,2,19,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,2,20,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,2,21,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,2,22,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,2,23,25.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,2,24,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,2,25,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,2,26,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,2,27,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,2,28,21.1,—,—,—,—,—,—,—,—
