Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,2017,2,1,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,2,2,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,2,3,8,5.6,5.6,6.8,—,—,—,—,—
Bukit Panjang,2017,2,4,11.4,8.8,9,11.2,—,—,—,—,—
Bukit Panjang,2017,2,5,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,2,6,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,2,7,10,9,9,9,—,—,—,—,—
Bukit Panjang,2017,2,8,59.8,30,36,46.4,—,—,—,—,—
Bukit Panjang,2017,2,9,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,2,10,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,2,11,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,2,12,4.8,3.4,3.4,3.6,—,—,—,—,—
Bukit Panjang,2017,2,13,2.2,0.8,0.8,1,—,—,—,—,—
Bukit Panjang,2017,2,14,4.4,2.2,2.2,2.2,—,—,—,—,—
Bukit Panjang,2017,2,15,4,1.6,2.6,3,—,—,—,—,—
Bukit Panjang,2017,2,16,0.2,0.2,0.2,0.2,—,—,—,—,—
Bukit Panjang,2017,2,17,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,2,18,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,2,19,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,2,20,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,2,21,23,11.8,14,21,—,—,—,—,—
Bukit Panjang,2017,2,22,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,2,23,12.8,7,11.2,12.8,—,—,—,—,—
Bukit Panjang,2017,2,24,6.8,1.4,2,3.6,—,—,—,—,—
Bukit Panjang,2017,2,25,1.2,1.2,1.2,1.2,—,—,—,—,—
Bukit Panjang,2017,2,26,0.2,0.2,0.2,0.2,—,—,—,—,—
Bukit Panjang,2017,2,27,3.4,3.4,3.4,3.4,—,—,—,—,—
Bukit Panjang,2017,2,28,18,14.6,14.6,14.6,—,—,—,—,—
