Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (Central),2019,4,1,20.2,10,13.6,16.2,—,—,—,—,—
Pasir Ris (Central),2019,4,2,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2019,4,3,45.8,27.2,39.8,42.6,—,—,—,—,—
Pasir Ris (Central),2019,4,4,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2019,4,5,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2019,4,6,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2019,4,7,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2019,4,8,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2019,4,9,0.2,0.2,0.2,0.2,—,—,—,—,—
Pasir Ris (Central),2019,4,10,7.8,6.2,7.6,7.8,—,—,—,—,—
Pasir Ris (Central),2019,4,11,5,3.2,4.6,4.6,—,—,—,—,—
Pasir Ris (Central),2019,4,12,0.6,0.6,0.6,0.6,—,—,—,—,—
Pasir Ris (Central),2019,4,13,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2019,4,14,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2019,4,15,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2019,4,16,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2019,4,17,0.8,0.8,0.8,0.8,—,—,—,—,—
Pasir Ris (Central),2019,4,18,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2019,4,19,1.2,1.2,1.2,1.2,—,—,—,—,—
Pasir Ris (Central),2019,4,20,21.2,16,19.6,19.8,—,—,—,—,—
Pasir Ris (Central),2019,4,21,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2019,4,22,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2019,4,23,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2019,4,24,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2019,4,25,0,0,0,0,—,—,—,—,—
Pasir Ris (Central),2019,4,26,61,29.2,41.2,53.4,—,—,—,—,—
Pasir Ris (Central),2019,4,27,9,2.4,4.2,7,—,—,—,—,—
Pasir Ris (Central),2019,4,28,1.2,1,1,1.2,—,—,—,—,—
Pasir Ris (Central),2019,4,29,1.6,1.2,1.2,1.6,—,—,—,—,—
Pasir Ris (Central),2019,4,30,0,0,0,0,—,—,—,—,—
