Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1985,8,1,0,—,—,—,—,—,—,—,—
Upper Thomson,1985,8,2,21.5,—,—,—,—,—,—,—,—
Upper Thomson,1985,8,3,0,—,—,—,—,—,—,—,—
Upper Thomson,1985,8,4,6.1,—,—,—,—,—,—,—,—
Upper Thomson,1985,8,5,0.2,—,—,—,—,—,—,—,—
Upper Thomson,1985,8,6,0,—,—,—,—,—,—,—,—
Upper Thomson,1985,8,7,0.4,—,—,—,—,—,—,—,—
Upper Thomson,1985,8,8,0,—,—,—,—,—,—,—,—
Upper Thomson,1985,8,9,1.5,—,—,—,—,—,—,—,—
Upper Thomson,1985,8,10,0,—,—,—,—,—,—,—,—
Upper Thomson,1985,8,11,0,—,—,—,—,—,—,—,—
Upper Thomson,1985,8,12,3.8,—,—,—,—,—,—,—,—
Upper Thomson,1985,8,13,1.3,—,—,—,—,—,—,—,—
Upper Thomson,1985,8,14,4.7,—,—,—,—,—,—,—,—
Upper Thomson,1985,8,15,2.1,—,—,—,—,—,—,—,—
Upper Thomson,1985,8,16,3.4,—,—,—,—,—,—,—,—
Upper Thomson,1985,8,17,1.3,—,—,—,—,—,—,—,—
Upper Thomson,1985,8,18,13.9,—,—,—,—,—,—,—,—
Upper Thomson,1985,8,19,0,—,—,—,—,—,—,—,—
Upper Thomson,1985,8,20,19.8,—,—,—,—,—,—,—,—
Upper Thomson,1985,8,21,0,—,—,—,—,—,—,—,—
Upper Thomson,1985,8,22,0.2,—,—,—,—,—,—,—,—
Upper Thomson,1985,8,23,0,—,—,—,—,—,—,—,—
Upper Thomson,1985,8,24,0,—,—,—,—,—,—,—,—
Upper Thomson,1985,8,25,19.5,—,—,—,—,—,—,—,—
Upper Thomson,1985,8,26,0,—,—,—,—,—,—,—,—
Upper Thomson,1985,8,27,0,—,—,—,—,—,—,—,—
Upper Thomson,1985,8,28,0,—,—,—,—,—,—,—,—
Upper Thomson,1985,8,29,0,—,—,—,—,—,—,—,—
Upper Thomson,1985,8,30,0,—,—,—,—,—,—,—,—
Upper Thomson,1985,8,31,3.2,—,—,—,—,—,—,—,—
