Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,2011,5,1,3,—,—,—,—,—,—,—,—
Upper Thomson,2011,5,2,0.4,—,—,—,—,—,—,—,—
Upper Thomson,2011,5,3,3.4,—,—,—,—,—,—,—,—
Upper Thomson,2011,5,4,40.4,—,—,—,—,—,—,—,—
Upper Thomson,2011,5,5,0.2,—,—,—,—,—,—,—,—
Upper Thomson,2011,5,6,0,—,—,—,—,—,—,—,—
Upper Thomson,2011,5,7,0,—,—,—,—,—,—,—,—
Upper Thomson,2011,5,8,0,—,—,—,—,—,—,—,—
Upper Thomson,2011,5,9,0.2,—,—,—,—,—,—,—,—
Upper Thomson,2011,5,10,2,—,—,—,—,—,—,—,—
Upper Thomson,2011,5,11,0,—,—,—,—,—,—,—,—
Upper Thomson,2011,5,12,0.4,—,—,—,—,—,—,—,—
Upper Thomson,2011,5,13,11.6,—,—,—,—,—,—,—,—
Upper Thomson,2011,5,14,0.2,—,—,—,—,—,—,—,—
Upper Thomson,2011,5,15,0,—,—,—,—,—,—,—,—
Upper Thomson,2011,5,16,0,—,—,—,—,—,—,—,—
Upper Thomson,2011,5,17,0,—,—,—,—,—,—,—,—
Upper Thomson,2011,5,18,0.8,—,—,—,—,—,—,—,—
Upper Thomson,2011,5,19,0,—,—,—,—,—,—,—,—
Upper Thomson,2011,5,20,0,—,—,—,—,—,—,—,—
Upper Thomson,2011,5,21,37.2,—,—,—,—,—,—,—,—
Upper Thomson,2011,5,22,0,—,—,—,—,—,—,—,—
Upper Thomson,2011,5,23,0,—,—,—,—,—,—,—,—
Upper Thomson,2011,5,24,0,—,—,—,—,—,—,—,—
Upper Thomson,2011,5,25,33.2,—,—,—,—,—,—,—,—
Upper Thomson,2011,5,26,0.6,—,—,—,—,—,—,—,—
Upper Thomson,2011,5,27,0.2,—,—,—,—,—,—,—,—
Upper Thomson,2011,5,28,0.8,—,—,—,—,—,—,—,—
Upper Thomson,2011,5,29,1.6,—,—,—,—,—,—,—,—
Upper Thomson,2011,5,30,0,—,—,—,—,—,—,—,—
Upper Thomson,2011,5,31,7.2,—,—,—,—,—,—,—,—
