Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tuas West,2018,4,1,9.4,9.2,9.2,9.4,—,—,—,—,—
Tuas West,2018,4,2,24.6,22.2,22.2,24,—,—,—,—,—
Tuas West,2018,4,3,0,0,0,0,—,—,—,—,—
Tuas West,2018,4,4,0,0,0,0,—,—,—,—,—
Tuas West,2018,4,5,0,0,0,0,—,—,—,—,—
Tuas West,2018,4,6,0,0,0,0,—,—,—,—,—
Tuas West,2018,4,7,4,3.6,3.8,4,—,—,—,—,—
Tuas West,2018,4,8,1.6,1.4,1.4,1.6,—,—,—,—,—
Tuas West,2018,4,9,0,0,0,0,—,—,—,—,—
Tuas West,2018,4,10,0,0,0,0,—,—,—,—,—
Tuas West,2018,4,11,0,0,0,0,—,—,—,—,—
Tuas West,2018,4,12,17.2,14.2,15.4,17.2,—,—,—,—,—
Tuas West,2018,4,13,0.4,0.4,0.4,0.4,—,—,—,—,—
Tuas West,2018,4,14,16.6,9.4,11,14.2,—,—,—,—,—
Tuas West,2018,4,15,2,1,1,1,—,—,—,—,—
Tuas West,2018,4,16,1,0.8,0.8,1,—,—,—,—,—
Tuas West,2018,4,17,17.4,13.6,16.8,16.8,—,—,—,—,—
Tuas West,2018,4,18,0,0,0,0,—,—,—,—,—
Tuas West,2018,4,19,2.6,2.6,2.6,2.6,—,—,—,—,—
Tuas West,2018,4,20,13,9.2,10.8,12.6,—,—,—,—,—
Tuas West,2018,4,21,3.6,2.4,3.2,3.4,—,—,—,—,—
Tuas West,2018,4,22,0,0,0,0,—,—,—,—,—
Tuas West,2018,4,23,10,9.4,10,10,—,—,—,—,—
Tuas West,2018,4,24,0,0,0,0,—,—,—,—,—
Tuas West,2018,4,25,0,0,0,0,—,—,—,—,—
Tuas West,2018,4,26,0.4,0.2,0.4,0.4,—,—,—,—,—
Tuas West,2018,4,27,9,4,4.5,6.5,—,—,—,—,—
Tuas West,2018,4,28,0,0,0,0,—,—,—,—,—
Tuas West,2018,4,29,0,0,0,0,—,—,—,—,—
Tuas West,2018,4,30,0,0,0,0,—,—,—,—,—
