Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,1981,11,1,0,—,—,—,—,—,—,—,—
Mandai,1981,11,2,0,—,—,—,—,—,—,—,—
Mandai,1981,11,3,15,—,—,—,—,—,—,—,—
Mandai,1981,11,4,0.2,—,—,—,—,—,—,—,—
Mandai,1981,11,5,0,—,—,—,—,—,—,—,—
Mandai,1981,11,6,15.2,—,—,—,—,—,—,—,—
Mandai,1981,11,7,0,—,—,—,—,—,—,—,—
Mandai,1981,11,8,0.1,—,—,—,—,—,—,—,—
Mandai,1981,11,9,1,—,—,—,—,—,—,—,—
Mandai,1981,11,10,0,—,—,—,—,—,—,—,—
Mandai,1981,11,11,5.8,—,—,—,—,—,—,—,—
Mandai,1981,11,12,0.5,—,—,—,—,—,—,—,—
Mandai,1981,11,13,0,—,—,—,—,—,—,—,—
Mandai,1981,11,14,0,—,—,—,—,—,—,—,—
Mandai,1981,11,15,0,—,—,—,—,—,—,—,—
Mandai,1981,11,16,0,—,—,—,—,—,—,—,—
Mandai,1981,11,17,0,—,—,—,—,—,—,—,—
Mandai,1981,11,18,0,—,—,—,—,—,—,—,—
Mandai,1981,11,19,7.6,—,—,—,—,—,—,—,—
Mandai,1981,11,20,0,—,—,—,—,—,—,—,—
Mandai,1981,11,21,0.8,—,—,—,—,—,—,—,—
Mandai,1981,11,22,0,—,—,—,—,—,—,—,—
Mandai,1981,11,23,1.1,—,—,—,—,—,—,—,—
Mandai,1981,11,24,0,—,—,—,—,—,—,—,—
Mandai,1981,11,25,0,—,—,—,—,—,—,—,—
Mandai,1981,11,26,0.5,—,—,—,—,—,—,—,—
Mandai,1981,11,27,0,—,—,—,—,—,—,—,—
Mandai,1981,11,28,2.7,—,—,—,—,—,—,—,—
Mandai,1981,11,29,0.2,—,—,—,—,—,—,—,—
Mandai,1981,11,30,0,—,—,—,—,—,—,—,—
